filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
36489-4802-18.zip,三好郡東みよし町,36489,AWP1nakasyou22A02,公共座標4系,ver1.0,測量,,,,73
36208-4802-218.zip,三好市,36208,DZK2situkawa22I02,任意座標系,ver1.0,,,,,48
36201-4800-68.zip,徳島市,36201,西大工町,任意座標系,ver1.0,,,,,5
36368-4801-146.zip,那賀郡那賀町,36368,AZK2obatake21A02,任意座標系,ver1.0,,,,,9
36203-4800-7.zip,小松島市,36203,芝生町,任意座標系,ver1.0,,,,,5
36201-4800-132.zip,徳島市,36201,眉山町,任意座標系,ver1.0,,,,,14
36341-4800-3.zip,名西郡石井町,36341,浦庄Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
36201-4800-198.zip,徳島市,36201,渋野町１１Ａ,任意座標系,ver1.0,,,,,32
36403-4800-18.zip,板野郡藍住町,36403,奥野修正後,公共座標4系,ver1.0,測量,,,,10
36387-4801-3.zip,海部郡美波町,36387,BWP1kitagawauti21A02,公共座標4系,ver1.0,測量,,,,19
36207-4802-28.zip,美馬市,36207,AYA1mimatyou22C10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
36206-4800-55.zip,阿波市,36206,市場町（行峯地区）確定図,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
36201-4800-215.zip,徳島市,36201,西須賀町（１４年修正）,任意座標系,ver1.0,,,,,10
36206-4800-155.zip,阿波市,36206,吉野町柿原（数値）２５Ｔ０１,公共座標4系,ver1.0,測量,,,,17
36204-4801-69.zip,阿南市,36204,DYA1nagaiketyou20A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
36208-4802-262.zip,三好市,36208,池田町西山（数値）２２Ｓ０１,公共座標4系,ver1.0,測量,,,,113
36468-4802-47.zip,美馬郡つるぎ町,36468,BZK3itiu22F01,任意座標系,ver1.0,,,,,4
36341-4800-49.zip,名西郡石井町,36341,藍畑７地区　修正後,公共座標4系,ver1.0,測量,,,,46
36368-4801-87.zip,那賀郡那賀町,36368,AZK2hisone21A01,任意座標系,ver1.0,,,,,23
36368-4801-100.zip,那賀郡那賀町,36368,AZK2kitagawa21A01,任意座標系,ver1.0,,,,,29
36489-4802-33.zip,三好郡東みよし町,36489,AWS1nisisyou22L01,公共座標4系,ver1.0,測量,,,,32
36321-4800-4.zip,名東郡佐那河内村,36321,上１１Ｅ,任意座標系,ver1.0,,,,,5
36205-4800-32.zip,吉野川市,36205,上下島１２Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
36368-4801-137.zip,那賀郡那賀町,36368,AZK4ondani21A01,任意座標系,ver1.0,,,,,1
36301-4800-2.zip,勝浦郡勝浦町,36301,坂本Ｂ,任意座標系,ver1.0,,,,,24
36204-4801-30.zip,阿南市,36204,DWP1tubakityou20A03,公共座標4系,ver1.0,測量,,,,11
36208-4802-59.zip,三好市,36208,AZK1ikawatyou22H01,任意座標系,ver1.0,,,,,18
36201-4800-301.zip,徳島市,36201,国府８地区,公共座標4系,ver1.0,測量,,,,27
36342-4800-34.zip,名西郡神山町,36342,神領Ｂ,任意座標系,ver1.0,,,,,7
36321-4800-28.zip,名東郡佐那河内村,36321,下（数値）２８Ｒ０２,公共座標4系,ver1.0,測量,,,,10
36321-4800-6.zip,名東郡佐那河内村,36321,下１１Ｂ,任意座標系,ver1.0,,,,,59
36202-4800-49.zip,鳴門市,36202,YC1minamihama15A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
36204-4801-217.zip,阿南市,36204,DZK2sairomityou20A01,任意座標系,ver1.0,,,,,10
36208-4802-293.zip,三好市,36208,井川町（数値）２８Ｖ０１,公共座標4系,ver1.0,測量,,,,27
36205-4800-49.zip,吉野川市,36205,大字桑村１１Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
36342-4800-19.zip,名西郡神山町,36342,鬼籠野Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
36468-4802-72.zip,美馬郡つるぎ町,36468,EYA1handa22E16_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
36489-4802-83.zip,三好郡東みよし町,36489,東山（数値）２６Ｔ０１,公共座標4系,ver1.0,測量,,,,92
36208-4802-17.zip,三好市,36208,AYA1ikawatyou22H02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
36204-4801-79.zip,阿南市,36204,DYA1simaziri20A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
36401-4800-10.zip,板野郡松茂町,36401,ZK1sumiyosi14C02,任意座標系,ver1.0,,,,,2
36204-4801-131.zip,阿南市,36204,DZK2kurozi20A01,任意座標系,ver1.0,,,,,10
36208-4802-285.zip,三好市,36208,池田町西山（数値）２７Ｔ０１,公共座標4系,ver1.0,測量,,,,64
36205-4800-28.zip,吉野川市,36205,上浦１２Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
36388-4801-90.zip,海部郡海陽町,36388,BZK2sihouhara21A01,任意座標系,ver1.0,,,,,14
36204-4801-241.zip,阿南市,36204,住吉町修正後,公共座標4系,ver1.0,測量,,,,5
36403-4800-2.zip,板野郡藍住町,36403,ZK4sumiyosi14C01,任意座標系,ver1.0,,,,,1
36201-4800-122.zip,徳島市,36201,入田町１１Ａ,任意座標系,ver1.0,,,,,5
36202-4800-27.zip,鳴門市,36202,YA1mituisi15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
36301-4800-44.zip,勝浦郡勝浦町,36301,大字三溪（数値）２７Ｔ０２,公共座標4系,ver1.0,測量,,,,28
36205-4800-98.zip,吉野川市,36205,別枝山Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
36207-4802-41.zip,美馬市,36207,AYA1mimatyou22C26_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
36201-4800-92.zip,徳島市,36201,津田西町１～２丁目,任意座標系,ver1.0,,,,,6
36368-4801-73.zip,那賀郡那賀町,36368,AZK1yananoue21A01,任意座標系,ver1.0,,,,,9
36302-4800-49.zip,勝浦郡上勝町,36302,36302_2009_1,公共座標4系,ver1.0,測量,,,,14
36468-4802-6.zip,美馬郡つるぎ町,36468,BWP1itiu22F03,公共座標4系,ver1.0,測量,,,,34
36201-4800-4.zip,徳島市,36201,鮎喰町２丁目,任意座標系,ver1.0,,,,,3
36402-4800-12.zip,板野郡北島町,36402,ZM4tarouhatizu14C01,任意座標系,ver1.0,,,,,1
36468-4802-58.zip,美馬郡つるぎ町,36468,EYA1handa22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,188
36388-4801-47.zip,海部郡海陽町,36388,BZK2asakawa21A01,任意座標系,ver1.0,,,,,61
36206-4800-95.zip,阿波市,36206,大字大影１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
36206-4800-93.zip,阿波市,36206,大字切幡１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
36388-4801-10.zip,海部郡海陽町,36388,BWP1asakawa21A08,公共座標4系,ver1.0,測量,,,,8
36207-4802-71.zip,美馬市,36207,AZK1wakimati22C05,任意座標系,ver1.0,,,,,9
36206-4800-46.zip,阿波市,36206,五條１３Ｅ,任意座標系,ver1.0,,,,,29
36388-4801-61.zip,海部郡海陽町,36388,BZK2kubo21A02,任意座標系,ver1.0,,,,,9
36204-4801-45.zip,阿南市,36204,DYA1aratanotyou20A09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
36368-4801-228.zip,那賀郡那賀町,36368,牛輪土地改良,公共座標4系,ver1.0,測量,,,,7
36201-4800-157.zip,徳島市,36201,北前川町,任意座標系,ver1.0,,,,,3
36204-4801-138.zip,阿南市,36204,DZK2myouken20A01,任意座標系,ver1.0,,,,,3
36321-4800-17.zip,名東郡佐那河内村,36321,上１１Ｄ,任意座標系,ver1.0,,,,,66
36207-4802-193.zip,美馬市,36207,井坪地区　修正後,公共座標4系,ver1.0,測量,,,,22
36368-4801-153.zip,那賀郡那賀町,36368,36368_2005_0,公共座標4系,ver1.0,測量,,,,19
36368-4801-232.zip,那賀郡那賀町,36368,岩倉（数値）２４Ｓ０１,公共座標4系,ver1.0,測量,,,,29
36201-4800-71.zip,徳島市,36201,通町,任意座標系,ver1.0,,,,,3
36368-4801-108.zip,那賀郡那賀町,36368,AZK2obatake21A01,任意座標系,ver1.0,,,,,10
36208-4802-45.zip,三好市,36208,AYA1tatinoyama22H03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
36383-4801-23.zip,海部郡牟岐町,36383,BZK1nada21A01,任意座標系,ver1.0,,,,,3
36208-4802-322.zip,三好市,36208,換地太刀野山,公共座標4系,ver1.0,測量,,,,7
36205-4800-39.zip,吉野川市,36205,西麻殖１２Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
36489-4802-8.zip,三好郡東みよし町,36489,AWP1higasiyama22A08,公共座標4系,ver1.0,測量,,,,27
36208-4802-238.zip,三好市,36208,DZK3simomyou22I02,任意座標系,ver1.0,,,,,5
36489-4802-76.zip,三好郡東みよし町,36489,東山（数値）２４Ｒ０１,公共座標4系,ver1.0,測量,,,,35
36208-4802-123.zip,三好市,36208,DYA1higasiiya22G04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
36368-4801-43.zip,那賀郡那賀町,36368,AYA1wazikigou21A06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
36206-4800-114.zip,阿波市,36206,大字日開谷１３Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
36206-4800-127.zip,阿波市,36206,日開谷１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,35
36368-4801-188.zip,那賀郡那賀町,36368,和食郷（数値）２６Ｕ０１,公共座標4系,ver1.0,測量,,,,24
36202-4800-101.zip,鳴門市,36202,YA1danzeki15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,46
36468-4802-93.zip,美馬郡つるぎ町,36468,EZK4handa22E01,任意座標系,ver1.0,,,,,1
36202-4800-43.zip,鳴門市,36202,YA1yosinaga15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
36205-4800-83.zip,吉野川市,36205,美郷村１０００Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
36201-4800-30.zip,徳島市,36201,紺屋町,任意座標系,ver1.0,,,,,1
36207-4802-43.zip,美馬市,36207,AYA1ooazawaki22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
36203-4800-9.zip,小松島市,36203,小松島・櫛渕中央工区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
36203-4800-26.zip,小松島市,36203,田浦町Ａ,任意座標系,ver1.0,,,,,4
36341-4800-43.zip,名西郡石井町,36341,藍畑（数値）２７Ｓ０１,公共座標4系,ver1.0,測量,,,,17
36204-4801-49.zip,阿南市,36204,DYA1aratanotyou20A13_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36404-4800-11.zip,板野郡板野町,36404,YA1natou14A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
36204-4801-85.zip,阿南市,36204,DYA1tubakityou20A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
36208-4802-28.zip,三好市,36208,AYA1ikawatyou22H13_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
36201-4800-171.zip,徳島市,36201,国府町１８Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
36368-4801-150.zip,那賀郡那賀町,36368,36368_2009_0,公共座標4系,ver1.0,測量,,,,8
36204-4801-103.zip,阿南市,36204,DZK2enosima20A01,任意座標系,ver1.0,,,,,14
36342-4800-8.zip,名西郡神山町,36342,下分Ｆ,任意座標系,ver1.0,,,,,93
36202-4800-4.zip,鳴門市,36202,XK1bandou15B01,任意座標系,ver1.0,,,,,1
36388-4801-67.zip,海部郡海陽町,36388,BZK2nakayama21A01,任意座標系,ver1.0,,,,,24
36202-4800-34.zip,鳴門市,36202,YA1ooshiro15C01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
36204-4801-62.zip,阿南市,36204,DYA1kamihukui20A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
36368-4801-240.zip,那賀郡那賀町,36368,府殿２地区,公共座標4系,ver1.0,測量,,,,37
36202-4800-58.zip,鳴門市,36202,ZK1bandou15B02,任意座標系,ver1.0,,,,,18
36201-4800-274.zip,徳島市,36201,36201_2011_1,公共座標4系,ver1.0,測量,,,,39
36205-4800-21.zip,吉野川市,36205,山川町Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,155
36208-4802-178.zip,三好市,36208,DZK1hakuti22I05,任意座標系,ver1.0,,,,,73
36341-4800-50.zip,名西郡石井町,36341,藍畑８,公共座標4系,ver1.0,測量,,,,22
36202-4800-55.zip,鳴門市,36202,ZJ1akinokami15B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
36368-4801-60.zip,那賀郡那賀町,36368,AZK1ondani21A01,任意座標系,ver1.0,,,,,50
36203-4800-27.zip,小松島市,36203,田浦町Ｂ,任意座標系,ver1.0,,,,,3
36204-4801-99.zip,阿南市,36204,DZK2aratanotyou20A08,任意座標系,ver1.0,,,,,34
36204-4801-54.zip,阿南市,36204,DYA1aratanotyou20A17_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
36201-4800-134.zip,徳島市,36201,飯谷町栗木谷・奥山田・楠ノ上・高良・他,任意座標系,ver1.0,,,,,25
36489-4802-90.zip,三好郡東みよし町,36489,東山（数値）２９Ｔ０３,公共座標4系,ver1.0,測量,,,,36
36206-4800-76.zip,阿波市,36206,大字犬墓１３Ｄ,任意座標系,ver1.0,,,,,21
36204-4801-57.zip,阿南市,36204,DYA1hukuityou20A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
36405-4800-44.zip,板野郡上板町,36405,上板町引野確定測量地区,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
36208-4802-122.zip,三好市,36208,DYA1higasiiya22G03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36301-4800-32.zip,勝浦郡勝浦町,36301,36301_2008_1,公共座標4系,ver1.0,測量,,,,19
36405-4800-18.zip,板野郡上板町,36405,ZK1izumidani15D01,任意座標系,ver1.0,,,,,12
36205-4800-7.zip,吉野川市,36205,鴨島（数値）１４Ａ０１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
36208-4802-142.zip,三好市,36208,DYA1nisiiyayama22G05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
36207-4802-146.zip,美馬市,36207,AYA1kitasyou22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,102
36468-4802-53.zip,美馬郡つるぎ町,36468,EWP1handa22E01,公共座標4系,ver1.0,測量,,,,26
36404-4800-30.zip,板野郡板野町,36404,ZK3inubusi14C01,任意座標系,ver1.0,,,,,48
36208-4802-212.zip,三好市,36208,DZK2nisiyama22I03,任意座標系,ver1.0,,,,,1
36207-4802-15.zip,美馬市,36207,AWS1wakimati22L01,公共座標4系,ver1.0,測量,,,,76
36204-4801-92.zip,阿南市,36204,DZK2aratanotyou20A01,任意座標系,ver1.0,,,,,81
36203-4800-45.zip,小松島市,36203,櫛渕町Ｃ,任意座標系,ver1.0,,,,,22
36403-4800-9.zip,板野郡藍住町,36403,ZK1tomiyosi14C01,任意座標系,ver1.0,,,,,31
36208-4802-232.zip,三好市,36208,DZK3nisiu22I01,任意座標系,ver1.0,,,,,41
36208-4802-296.zip,三好市,36208,三野町太刀野山修正後,公共座標4系,ver1.0,測量,,,,7
36208-4802-70.zip,三好市,36208,DWP1higasiiya22G03,公共座標4系,ver1.0,測量,,,,24
36205-4800-1.zip,吉野川市,36205,Ｈ１３年鴨島町,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
36203-4800-17.zip,小松島市,36203,小松島町Ｂ,任意座標系,ver1.0,,,,,2
36201-4800-46.zip,徳島市,36201,渋野町入道・楠木野旗・町田,任意座標系,ver1.0,,,,,6
36204-4801-67.zip,阿南市,36204,DYA1nagaiketyou20A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
36489-4802-39.zip,三好郡東みよし町,36489,AYA1hiruma22A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
36205-4800-11.zip,吉野川市,36205,喜来１２Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
36468-4802-22.zip,美馬郡つるぎ町,36468,BYA1itiu22F05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
36204-4801-229.zip,阿南市,36204,36204_2011_0,公共座標4系,ver1.0,測量,,,,3
36208-4802-126.zip,三好市,36208,DYA1higasiiya22G07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
36341-4800-48.zip,名西郡石井町,36341,藍畑修正後,公共座標4系,ver1.0,測量,,,,46
36201-4800-28.zip,徳島市,36201,元町,任意座標系,ver1.0,,,,,1
36206-4800-69.zip,阿波市,36206,切幡１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
36368-4801-10.zip,那賀郡那賀町,36368,AWS1hirano21H01,公共座標4系,ver1.0,測量,,,,10
36368-4801-214.zip,那賀郡那賀町,36368,那賀町西宇２－２地区国土調査,公共座標4系,ver1.0,測量,,,,42
36468-4802-40.zip,美馬郡つるぎ町,36468,BZK2itiu22F01,任意座標系,ver1.0,,,,,20
36388-4801-37.zip,海部郡海陽町,36388,BYA1wakamatu21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
36342-4800-46.zip,名西郡神山町,36342,鬼籠野Ｈ,任意座標系,ver1.0,,,,,56
36208-4802-46.zip,三好市,36208,AYA1tatinoyama22H04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
36405-4800-17.zip,板野郡上板町,36405,ZK1hikino15D01,任意座標系,ver1.0,,,,,10
36206-4800-30.zip,阿波市,36206,柿原１３Ａ,任意座標系,ver1.0,,,,,2
36405-4800-9.zip,板野郡上板町,36405,YA1kanyake14B04,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
36383-4801-24.zip,海部郡牟岐町,36383,BZK1nada21A02,任意座標系,ver1.0,,,,,81
36205-4800-34.zip,吉野川市,36205,森藤１２Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
36208-4802-120.zip,三好市,36208,DYA1higasiiya22G02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
36208-4802-84.zip,三好市,36208,DWP1kamimyou22I01,公共座標4系,ver1.0,測量,,,,45
36342-4800-12.zip,名西郡神山町,36342,鬼籠野（数値）１２Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
36368-4801-185.zip,那賀郡那賀町,36368,木頭（数値）２６Ｔ０２,公共座標4系,ver1.0,測量,,,,29
36468-4802-1.zip,美馬郡つるぎ町,36468,AWS1handa22B01,公共座標4系,ver1.0,測量,,,,31
36204-4801-157.zip,阿南市,36204,DZK2simooonotyo20A02,任意座標系,ver1.0,,,,,3
36401-4800-15.zip,板野郡松茂町,36401,YA1nakagirai14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,147
36321-4800-1.zip,名東郡佐那河内村,36321,下１１Ｊ,任意座標系,ver1.0,,,,,14
36388-4801-73.zip,海部郡海陽町,36388,BZK2osaki21A01,任意座標系,ver1.0,,,,,4
36489-4802-4.zip,三好郡東みよし町,36489,AWP1higasiyama22A04,公共座標4系,ver1.0,測量,,,,32
36208-4802-119.zip,三好市,36208,DYA1higasiiya22G01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
36208-4802-53.zip,三好市,36208,AYA1tatinoyama22H11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
36204-4801-136.zip,阿南市,36204,DZK2miyagura20A01,任意座標系,ver1.0,,,,,34
36207-4802-27.zip,美馬市,36207,AYA1mimatyou22C09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
36205-4800-22.zip,吉野川市,36205,山川町Ｆ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
36206-4800-140.zip,阿波市,36206,宮川内Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,266
36201-4800-242.zip,徳島市,36201,南二軒屋町,任意座標系,ver1.0,,,,,11
36207-4802-87.zip,美馬市,36207,AZK2wakimati22C14,任意座標系,ver1.0,,,,,31
36202-4800-96.zip,鳴門市,36202,ZK4minatodani15B01,任意座標系,ver1.0,,,,,1
36402-4800-1.zip,板野郡北島町,36402,YA1EZIRI02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
36208-4802-312.zip,三好市,36208,東祖谷樫尾６地区,公共座標4系,ver1.0,測量,,,,147
36342-4800-59.zip,名西郡神山町,36342,36342_2008_0,公共座標4系,ver1.0,測量,,,,15
36201-4800-148.zip,徳島市,36201,方上町馬越・原田・ハリウ・尾羽丁・他,任意座標系,ver1.0,,,,,4
36207-4802-170.zip,美馬市,36207,穴吹町口山（数値）２６Ｒ０１,公共座標4系,ver1.0,測量,,,,45
36302-4800-37.zip,勝浦郡上勝町,36302,上勝町瀬津７地区,公共座標4系,ver1.0,測量,,,,76
36387-4801-13.zip,海部郡美波町,36387,BZK1ebisuhama21A01,任意座標系,ver1.0,,,,,3
36207-4802-165.zip,美馬市,36207,穴吹町口山（数値）２３Ｓ０１,公共座標4系,ver1.0,測量,,,,55
36206-4800-116.zip,阿波市,36206,大字日開谷１３Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
36468-4802-8.zip,美馬郡つるぎ町,36468,BWP1itiu22F05,公共座標4系,ver1.0,測量,,,,33
36202-4800-115.zip,鳴門市,36202,YC1akinokami15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36468-4802-67.zip,美馬郡つるぎ町,36468,EYA1handa22E11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
36207-4802-22.zip,美馬市,36207,AYA1mimatyou22C02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
36201-4800-107.zip,徳島市,36201,徳島市応神町不動地区,公共座標4系,ver1.0,測量,,,,5
36203-4800-30.zip,小松島市,36203,南小松島町,任意座標系,ver1.0,,,,,1
36202-4800-35.zip,鳴門市,36202,YA1ooshiro15C02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
36403-4800-4.zip,板野郡藍住町,36403,ZK1okuno14C01,任意座標系,ver1.0,,,,,22
36368-4801-187.zip,那賀郡那賀町,36368,木頭（数値）２６Ｔ０１,公共座標4系,ver1.0,測量,,,,51
36207-4802-201.zip,美馬市,36207,口山１９地区,公共座標4系,ver1.0,測量,,,,28
36207-4802-171.zip,美馬市,36207,木屋平（数値）２６Ｓ０１,公共座標4系,ver1.0,測量,,,,49
36388-4801-49.zip,海部郡海陽町,36388,BZK2asakawa21A03,任意座標系,ver1.0,,,,,68
36388-4801-109.zip,海部郡海陽町,36388,大里（数値）２３Ｕ０１,公共座標4系,ver1.0,測量,,,,24
36201-4800-20.zip,徳島市,36201,下別宮西数値,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
36489-4802-2.zip,三好郡東みよし町,36489,AWP1higasiyama22A02,公共座標4系,ver1.0,測量,,,,24
36489-4802-30.zip,三好郡東みよし町,36489,AWS1keta22L01,公共座標4系,ver1.0,測量,,,,88
36206-4800-139.zip,阿波市,36206,柿原１３Ｅ,任意座標系,ver1.0,,,,,2
36321-4800-10.zip,名東郡佐那河内村,36321,下１１Ｆ,任意座標系,ver1.0,,,,,72
36368-4801-64.zip,那賀郡那賀町,36368,AZK1sawadani21A01,任意座標系,ver1.0,,,,,19
36368-4801-48.zip,那賀郡那賀町,36368,AZK1hoono21A01,任意座標系,ver1.0,,,,,38
36208-4802-315.zip,三好市,36208,井川町３７地区　修正後,公共座標4系,ver1.0,測量,,,,46
36201-4800-216.zip,徳島市,36201,川内町１１Ａ,任意座標系,ver1.0,,,,,12
36202-4800-82.zip,鳴門市,36202,ZK1oozu15C01,任意座標系,ver1.0,,,,,53
36489-4802-97.zip,三好郡東みよし町,36489,東山１,公共座標4系,ver1.0,測量,,,,61
36201-4800-140.zip,徳島市,36201,飯谷町本村・居内・山神・本谷・平畑・他,任意座標系,ver1.0,,,,,24
36468-4802-17.zip,美馬郡つるぎ町,36468,BWP1sadamitu22F07,公共座標4系,ver1.0,測量,,,,122
36207-4802-21.zip,美馬市,36207,AYA1mimatyou22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
36208-4802-171.zip,三好市,36208,DYA1syuudu22I07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
36468-4802-115.zip,美馬郡つるぎ町,36468,貞光３７地区　修正後,公共座標4系,ver1.0,測量,,,,32
36208-4802-15.zip,三好市,36208,AWS1nisiiyayama22K01,公共座標4系,ver1.0,測量,,,,109
36368-4801-224.zip,那賀郡那賀町,36368,那賀郡那賀町南宇１－２地区国土調査,公共座標4系,ver1.0,測量,,,,31
36204-4801-164.zip,阿南市,36204,DZK2tatibanatyo20A03,任意座標系,ver1.0,,,,,66
36202-4800-106.zip,鳴門市,36202,YA1mituisi15A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36208-4802-103.zip,三好市,36208,DWP1nisiyama22I05,公共座標4系,ver1.0,測量,,,,28
36387-4801-27.zip,海部郡美波町,36387,BZK4tai21A01,任意座標系,ver1.0,,,,,1
36207-4802-30.zip,美馬市,36207,AYA1mimatyou22C12_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,106
36204-4801-77.zip,阿南市,36204,DYA1simaziri20A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
36208-4802-112.zip,三好市,36208,DXF1higasiiya22G01,任意座標系,ver1.0,,,,,1
36202-4800-51.zip,鳴門市,36202,YC1saita15A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
36368-4801-244.zip,那賀郡那賀町,36368,出羽３地区,公共座標4系,ver1.0,測量,,,,13
36405-4800-22.zip,板野郡上板町,36405,ZK1nisibun15D01,任意座標系,ver1.0,,,,,4
36201-4800-201.zip,徳島市,36201,助任橋,任意座標系,ver1.0,,,,,3
36206-4800-128.zip,阿波市,36206,阿波市切幡第３工区（土成）,公共座標4系,ver1.0,測量,,,,9
36204-4801-222.zip,阿南市,36204,DZK2yamagutityo20A01,任意座標系,ver1.0,,,,,66
