filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
43506-3307-1.zip,球磨郡湯前町,43506,10064_hosei_20170601173248,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,39
43369-3302-60.zip,玉名郡和水町,43369,10482_hosei_20170216113522,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,21
43443-3300-9.zip,上益城郡益城町,43443,大字寺迫１６Ａ０２,任意座標系,ver1.0,,,,,20
43213-3315-46.zip,宇城市,43213,10182_hosei_20170227124213,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,13
43210-3305-243.zip,菊池市,43210,43319_hosei_20210209141058,公共座標2系,ver1.0,測量,,,,52
43444-3300-27.zip,上益城郡甲佐町,43444,21104_hosei_20181010141642,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,146
43202-3306-129.zip,八代市,43202,平成１７年度昭和同仁町・他１／１０００,公共座標2系,ver1.0,測量,,,,0
43501-3307-8.zip,球磨郡錦町,43501,10076_hosei_20170601174351,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,80
43103-3300-36.zip,熊本市西区,43103,ZK2kasuga514A01,任意座標系,ver1.0,,,,,2
43210-3305-123.zip,菊池市,43210,21084_hosei_20170216112510,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,28
43369-3302-3.zip,玉名郡和水町,43369,10030_hosei_20170215104634,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,144
43514-3307-26.zip,球磨郡あさぎり町,43514,10123_hosei_20170601183047,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,107
43202-3306-226.zip,八代市,43202,10622_hosei_20170224113447,公共座標2系,ver1.0,測量,,,,48
43204-3302-57.zip,荒尾市,43204,荒尾市野原の一部土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
43102-3300-3.zip,熊本市東区,43102,戸島町Ｂ,任意座標系,ver1.0,,,,,20
43505-3307-9.zip,球磨郡多良木町,43505,多良木町大字黒肥地Ｅ,任意座標系,ver1.0,,,,,47
43212-3308-83.zip,上天草市,43212,10698_hosei_20170704164328,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,25
43447-3300-91.zip,上益城郡山都町,43447,目丸Ｂ,任意座標系,ver1.0,,,,,19
43201-3300-88.zip,熊本市,43201,植木町山本Ａ,任意座標系,ver1.0,,,,,11
43202-3306-51.zip,八代市,43202,八代市古閑上町・古閑中町・古閑下町,任意座標系,ver1.0,,,,,24
43442-3300-28.zip,上益城郡嘉島町,43442,嘉島町大字下六嘉の一部（Ｈ２７）５００,公共座標2系,ver1.0,測量,,,,17
43215-3308-396.zip,天草市,43215,平成１２年度旧牛深市１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,59
43202-3306-163.zip,八代市,43202,10091_hosei_20170223112230,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
43367-3302-19.zip,玉名郡南関町,43367,10229_hosei_20170215130319,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,130
43204-3302-20.zip,荒尾市,43204,10106_hosei_20170215114458,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,5
43514-3307-17.zip,球磨郡あさぎり町,43514,10086_hosei_20170601175130,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,32
43202-3306-50.zip,八代市,43202,八代市古閑下町,任意座標系,ver1.0,,,,,9
43104-3300-29.zip,熊本市南区,43104,ZK2jyuuzenji214B01,任意座標系,ver1.0,,,,,4
43102-3300-81.zip,熊本市東区,43102,10137_hosei_20180109143617,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,237
43501-3307-15.zip,球磨郡錦町,43501,10144_hosei_20170602105546,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
43447-3300-59.zip,上益城郡山都町,43447,田小野Ｂ,任意座標系,ver1.0,,,,,24
43213-3315-115.zip,宇城市,43213,10429_hosei_20170228134348,公共座標2系,ver1.0,測量,,,,61
43208-3304-68.zip,山鹿市,43208,10062_hosei_20170207104313,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
43206-3302-108.zip,玉名市,43206,10463_hosei_20170216111914,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,51
43468-3306-13.zip,八代郡氷川町,43468,10007_hosei_20170223103530,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
43484-3306-27.zip,葦北郡津奈木町,43484,10630_hosei_20170224114544,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
43102-3300-146.zip,熊本市東区,43102,53304_hosei_20180213092432,公共座標2系,ver1.0,測量,,,,45
43443-3300-50.zip,上益城郡益城町,43443,福原Ｃ,任意座標系,ver1.0,,,,,42
43215-3308-211.zip,天草市,43215,平成４年度旧新和町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43432-3305-38.zip,阿蘇郡西原村,43432,21260_hosei_20180110115331,公共座標2系,ver1.0,測量,,,,8
43205-3306-51.zip,水俣市,43205,10647_hosei_20170224121042,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
43215-3308-237.zip,天草市,43215,平成６年度旧御所浦町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43101-3300-34.zip,熊本市中央区,43101,坪井４～６丁目,任意座標系,ver1.0,,,,,11
43208-3304-97.zip,山鹿市,43208,10112_hosei_20170207111742,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,65
43101-3300-17.zip,熊本市中央区,43101,南千反畑町,任意座標系,ver1.0,,,,,3
43208-3304-208.zip,山鹿市,43208,10270_hosei_20170207140354,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
43103-3300-81.zip,熊本市西区,43103,ZK4osimasimo14A05,任意座標系,ver1.0,,,,,1
43214-3305-81.zip,阿蘇市,43214,42569_hosei_20180110115447,公共座標2系,ver1.0,測量,,,,12
43203-3307-44.zip,人吉市,43203,10442_hosei_20170605112311,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,116
43215-3308-356.zip,天草市,43215,昭和６０年度旧河浦町１／１０００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,66
43104-3300-48.zip,熊本市南区,43104,ZK2minamitaka4t14C01,任意座標系,ver1.0,,,,,5
43104-3300-107.zip,熊本市南区,43104,ZK2yahata3t14C01,任意座標系,ver1.0,,,,,2
43215-3308-194.zip,天草市,43215,平成２年度旧天草町福連木地区１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43513-3307-6.zip,球磨郡球磨村,43513,10164_hosei_20170602110911,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
43423-3305-6.zip,阿蘇郡南小国町,43423,大字満願寺Ｈ,任意座標系,ver1.0,,,,,24
43208-3304-216.zip,山鹿市,43208,10278_hosei_20170207141557,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
43505-3307-58.zip,球磨郡多良木町,43505,多良木町槻木地区（平成１８年度）１０００,公共座標2系,ver1.0,測量,,,,13
43403-3305-34.zip,菊池郡大津町,43403,20931_hosei_20180110111930,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43204-3302-30.zip,荒尾市,43204,10337_hosei_20170215145102,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,227
43443-3300-13.zip,上益城郡益城町,43443,大字辻の城１６Ａ０１,任意座標系,ver1.0,,,,,16
43514-3307-59.zip,球磨郡あさぎり町,43514,10300_hosei_20170602124656,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43216-3305-31.zip,合志市,43216,20918_hosei_20170216102613,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,2
43204-3302-47.zip,荒尾市,43204,10442_hosei_20170216110351,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,23
43505-3307-59.zip,球磨郡多良木町,43505,多良木町大字多良木国調Ｈ１９,公共座標2系,ver1.0,測量,,,,7
43201-3300-61.zip,熊本市,43201,ZK2midorimati14C01,任意座標系,ver1.0,,,,,32
43482-3306-16.zip,葦北郡芦北町,43482,10365_hosei_20170223122854,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
43433-3305-27.zip,阿蘇郡南阿蘇村,43433,10051_hosei_20170215102720,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,160
43213-3315-93.zip,宇城市,43213,10342_hosei_20170228120437,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,12
43208-3304-188.zip,山鹿市,43208,10247_hosei_20170207125202,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,55
43201-3300-150.zip,熊本市,43201,21320_hosei_20170207130421,公共座標2系,ver1.0,測量,,,,37
43425-3305-2.zip,阿蘇郡産山村,43425,大字大利,任意座標系,ver1.0,,,,,3
43208-3304-192.zip,山鹿市,43208,10252_hosei_20170207125914,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,83
43105-3300-61.zip,熊本市北区,43105,西梶尾町,任意座標系,ver1.0,,,,,15
43206-3302-90.zip,玉名市,43206,10394_hosei_20170216100438,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,28
43202-3306-180.zip,八代市,43202,10109_hosei_20170223114512,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
43210-3305-73.zip,菊池市,43210,20947_hosei_20170216104132,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,36
43202-3306-128.zip,八代市,43202,八代市揚町・海士江町,任意座標系,ver1.0,,,,,25
43514-3307-27.zip,球磨郡あさぎり町,43514,10141_hosei_20170602104954,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,24
43215-3308-204.zip,天草市,43215,平成３年度旧本渡市１／５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,389
43215-3308-4.zip,天草市,43215,昭和５１年度旧本渡市１／５００Ａ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,237
43101-3300-70.zip,熊本市中央区,43101,ZK4honjyou414B02,任意座標系,ver1.0,,,,,1
43204-3302-56.zip,荒尾市,43204,10480_hosei_20170216113433,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,22
43208-3304-15.zip,山鹿市,43208,中Ｂ,任意座標系,ver1.0,,,,,3
43442-3300-13.zip,上益城郡嘉島町,43442,北甘木Ａ,任意座標系,ver1.0,,,,,11
43202-3306-273.zip,八代市,43202,10721_hosei_20170224125459,公共座標2系,ver1.0,測量,,,,8
43213-3315-83.zip,宇城市,43213,10309_hosei_20170228113923,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,16
43210-3305-228.zip,菊池市,43210,21118_hosei_20181011153508,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,11
43424-3305-6.zip,阿蘇郡小国町,43424,大字上田Ｆ,任意座標系,ver1.0,,,,,31
43433-3305-11.zip,阿蘇郡南阿蘇村,43433,平成０７年度長陽村１／５００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
43215-3308-119.zip,天草市,43215,昭和６２年度旧天草町１／１０００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,110
43210-3305-3.zip,菊池市,43210,原Ｂ,任意座標系,ver1.0,,,,,1
43105-3300-148.zip,熊本市北区,43105,52935_hosei_20170207140032,公共座標2系,ver1.0,測量,,,,2
43468-3306-24.zip,八代郡氷川町,43468,10044_hosei_20170223105554,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
43215-3308-52.zip,天草市,43215,昭和５８年度旧倉岳町１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
43441-3300-21.zip,上益城郡御船町,43441,田代Ａ,任意座標系,ver1.0,,,,,20
43103-3300-89.zip,熊本市西区,43103,ZK4tasaki214B01,任意座標系,ver1.0,,,,,1
43213-3315-35.zip,宇城市,43213,10141_hosei_20170227120342,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,137
43102-3300-54.zip,熊本市東区,43102,ZK4kengun414B02,任意座標系,ver1.0,,,,,1
43444-3300-4.zip,上益城郡甲佐町,43444,平成５年度甲佐町１／５００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,163
43103-3300-34.zip,熊本市西区,43103,ZK2kasuga414A01,任意座標系,ver1.0,,,,,5
43214-3305-67.zip,阿蘇市,43214,42592_hosei_20170216132326,公共座標2系,ver1.0,測量,,,,11
43201-3300-133.zip,熊本市,43201,21301_hosei_20170207123844,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
43102-3300-42.zip,熊本市東区,43102,ZK2simomuta14A03,任意座標系,ver1.0,,,,,13
43101-3300-92.zip,熊本市中央区,43101,10158_hosei_20180109144325,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,153
43423-3305-39.zip,阿蘇郡南小国町,43423,21254_hosei_20170216124537,公共座標2系,ver1.0,測量,,,,10
43210-3305-95.zip,菊池市,43210,21023_hosei_20170216105805,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
43210-3305-209.zip,菊池市,43210,21186_hosei_20180110114601,公共座標2系,ver1.0,測量,,,,38
43441-3300-32.zip,上益城郡御船町,43441,滝尾Ｃ,任意座標系,ver1.0,,,,,20
43202-3306-134.zip,八代市,43202,10002_hosei_20170223102750,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
43484-3306-19.zip,葦北郡津奈木町,43484,10552_hosei_20170224104425,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
43501-3307-30.zip,球磨郡錦町,43501,10441_hosei_20170605112221,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,21
43433-3305-18.zip,阿蘇郡南阿蘇村,43433,平成１１年度久木野村１／２５００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
43201-3300-34.zip,熊本市,43201,北千反田町・京塚本町・他,任意座標系,ver1.0,,,,,13
43201-3300-23.zip,熊本市,43201,熊本市大字立福寺,任意座標系,ver1.0,,,,,33
43201-3300-161.zip,熊本市,43201,10044_hosei_20180109142614,公共座標2系,ver1.0,測量,,,,67
43101-3300-137.zip,熊本市中央区,43101,20807_hosei_20180109154506,公共座標2系,ver1.0,測量,,,,1
43482-3306-91.zip,葦北郡芦北町,43482,10826_hosei_20170224141329,公共座標2系,ver1.0,測量,,,,59
43202-3306-307.zip,八代市,43202,10847_hosei_20170224143940,公共座標2系,ver1.0,測量,,,,30
43367-3302-44.zip,玉名郡南関町,43367,南関町大字豊永・下坂下（梅葉諏訪工区）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
43208-3304-6.zip,山鹿市,43208,鹿央町合里,任意座標系,ver1.0,,,,,1
43205-3306-89.zip,水俣市,43205,10817_hosei_20170224140501,公共座標2系,ver1.0,測量,,,,19
43101-3300-134.zip,熊本市中央区,43101,20798_hosei_20180109154400,公共座標2系,ver1.0,測量,,,,1
43364-3302-1.zip,玉名郡玉東町,43364,10089_hosei_20170215112434,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,80
43211-3315-38.zip,宇土市,43211,10286_hosei_20170227141354,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,39
43447-3300-162.zip,上益城郡山都町,43447,31784_hosei_20170207133215,公共座標2系,ver1.0,測量,,,,89
43208-3304-108.zip,山鹿市,43208,10129_hosei_20170207113107,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,34
43441-3300-23.zip,上益城郡御船町,43441,平成１５年度御船町１／５００,公共座標2系,ver1.0,測量,,,,26
43403-3305-24.zip,菊池郡大津町,43403,20883_hosei_20180110110034,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,43
43433-3305-34.zip,阿蘇郡南阿蘇村,43433,10082_hosei_20170215105113,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,53
43210-3305-164.zip,菊池市,43210,21153_hosei_20170216120018,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,46
43369-3302-62.zip,玉名郡和水町,43369,10484_hosei_20170216113555,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,19
43511-3307-26.zip,球磨郡五木村,43511,五木村折立の一部地区,公共座標2系,ver1.0,測量,,,,10
43206-3302-69.zip,玉名市,43206,10353_hosei_20170215154212,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,54
43215-3308-212.zip,天草市,43215,平成４年度旧新和町１／２５００,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
43202-3306-95.zip,八代市,43202,八代市萩原町他５町,任意座標系,ver1.0,,,,,28
43442-3300-17.zip,上益城郡嘉島町,43442,鯰Ｃ,任意座標系,ver1.0,,,,,15
43208-3304-95.zip,山鹿市,43208,10109_hosei_20170207111420,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,34
43364-3302-4.zip,玉名郡玉東町,43364,10146_hosei_20170215121319,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,70
43364-3302-6.zip,玉名郡玉東町,43364,10172_hosei_20170215122747,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,117
43208-3304-191.zip,山鹿市,43208,10251_hosei_20170207125657,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,69
43507-3307-34.zip,球磨郡水上村,43507,10402_hosei_20170605104855,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,29
43423-3305-7.zip,阿蘇郡南小国町,43423,大字満願寺Ｉ,任意座標系,ver1.0,,,,,1
43505-3307-34.zip,球磨郡多良木町,43505,10392_hosei_20170605103828,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
43404-3305-16.zip,菊池郡菊陽町,43404,20988_hosei_20180110112559,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,2
43105-3300-57.zip,熊本市北区,43105,乗越ヶ丘・白山１～３丁目・他,任意座標系,ver1.0,,,,,20
43210-3305-130.zip,菊池市,43210,21099_hosei_20170216113449,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,2
43447-3300-117.zip,上益城郡山都町,43447,21044_hosei_20170207110603,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
43482-3306-57.zip,葦北郡芦北町,43482,10543_hosei_20170224103240,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
43202-3306-252.zip,八代市,43202,10697_hosei_20170224124831,公共座標2系,ver1.0,測量,,,,1
43511-3307-20.zip,球磨郡五木村,43511,10550_hosei_20170605133008,公共座標2系,ver1.0,測量,,,,12
43201-3300-184.zip,熊本市,43201,10222_hosei_20180109150808,公共座標2系,ver1.0,測量,,,,213
43104-3300-86.zip,熊本市南区,43104,ZK2tamukae314B01,任意座標系,ver1.0,,,,,4
43423-3305-34.zip,阿蘇郡南小国町,43423,10400_hosei_20170215132534,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
43202-3306-209.zip,八代市,43202,10417_hosei_20170223130157,公共座標2系,ver1.0,測量,,,,13
43510-3307-5.zip,球磨郡相良村,43510,10225_hosei_20170602114842,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,71
43505-3307-55.zip,球磨郡多良木町,43505,多良木町槻木地区（平成１８年度）５０００,公共座標2系,ver1.0,測量,,,,11
43101-3300-147.zip,熊本市中央区,43101,20739_hosei_20181010134738,公共座標2系,ver1.0,測量,,,,1
43369-3302-27.zip,玉名郡和水町,43369,10336_hosei_20170215144628,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,177
43206-3302-103.zip,玉名市,43206,10448_hosei_20170216110931,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.0.6,54
43213-3315-6.zip,宇城市,43213,三角町波多Ｂ,任意座標系,ver1.0,,,,,4
43203-3307-31.zip,人吉市,43203,10134_hosei_20170602104632,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,31
43512-3307-12.zip,球磨郡山江村,43512,10145_hosei_20170602105602,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,3
43213-3315-73.zip,宇城市,43213,10266_hosei_20170227135743,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,24
43505-3307-12.zip,球磨郡多良木町,43505,多良木町大字多良木Ｂ,任意座標系,ver1.0,,,,,18
43511-3307-31.zip,球磨郡五木村,43511,五木村丙地区国土調査Ｈ２４－５０００,公共座標2系,ver1.0,測量,,,,10
43444-3300-3.zip,上益城郡甲佐町,43444,平成６年度甲佐町１／５００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,174
43105-3300-70.zip,熊本市北区,43105,明徳町Ｂ,任意座標系,ver1.0,,,,,11
43447-3300-169.zip,上益城郡山都町,43447,52924_hosei_20170207135658,公共座標2系,ver1.0,測量,,,,100
43215-3308-186.zip,天草市,43215,平成１７年度旧有明町１／５００Ｂ,公共座標2系,ver1.0,測量,,,,29
43447-3300-119.zip,上益城郡山都町,43447,21049_hosei_20170207110753,公共座標2系,ver1.0,測量,,,,67
43441-3300-44.zip,上益城郡御船町,43441,上野Ｄ,任意座標系,ver1.0,,,,,20
43201-3300-123.zip,熊本市,43201,21288_hosei_20170207122732,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
43205-3306-66.zip,水俣市,43205,10730_hosei_20170224130210,公共座標2系,ver1.0,測量,,,,14
43348-3315-8.zip,下益城郡美里町,43348,10098_hosei_20170227110153,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,54
43205-3306-14.zip,水俣市,43205,10368_hosei_20170223123244,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
43102-3300-107.zip,熊本市東区,43102,20744_hosei_20180109153337,公共座標2系,ver1.0,測量,,,,1
43424-3305-25.zip,阿蘇郡小国町,43424,10249_hosei_20170215114309,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
43202-3306-60.zip,八代市,43202,八代市上西町・中西町・中町他４町,任意座標系,ver1.0,,,,,21
43211-3315-31.zip,宇土市,43211,10231_hosei_20170227132845,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,11
43215-3308-334.zip,天草市,43215,昭和５６年度旧本渡市１／５００Ｂ,公共座標2系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,53
