filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
05215-4106-267.zip,仙北市,05215,11252_hosei_20121129085627,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
05215-4106-268.zip,仙北市,05215,11253_hosei_20121129090005,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
05215-4106-269.zip,仙北市,05215,11254_hosei_20121129090224,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,1
05215-4106-27.zip,仙北市,05215,仙北市角館町広久内Ｄ,任意座標系,ver1.0,,,,,9
05215-4106-270.zip,仙北市,05215,11256_hosei_20121129090256,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,144
05215-4106-271.zip,仙北市,05215,11343_hosei_20121129090837,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
05215-4106-272.zip,仙北市,05215,11395_hosei_20121129090910,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,172
05215-4106-273.zip,仙北市,05215,11396_hosei_20121129091128,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,104
05215-4106-274.zip,仙北市,05215,11397_hosei_20121129091402,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
05215-4106-275.zip,仙北市,05215,11398_hosei_20121129091609,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,132
05215-4106-276.zip,仙北市,05215,11399_hosei_20121129091842,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
05215-4106-277.zip,仙北市,05215,11400_hosei_20121129091859,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,132
05215-4106-278.zip,仙北市,05215,11401_hosei_20121129092249,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
05215-4106-279.zip,仙北市,05215,11402_hosei_20121129092306,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
05215-4106-28.zip,仙北市,05215,仙北市角館町広久内Ｅ,任意座標系,ver1.0,,,,,18
05215-4106-280.zip,仙北市,05215,11403_hosei_20121129092442,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
05215-4106-281.zip,仙北市,05215,11404_hosei_20121129092953,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,125
05215-4106-282.zip,仙北市,05215,11405_hosei_20121129093328,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,113
05215-4106-283.zip,仙北市,05215,11406_hosei_20121129093704,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
05215-4106-284.zip,仙北市,05215,11407_hosei_20121129093737,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
05215-4106-285.zip,仙北市,05215,11408_hosei_20121129093928,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,228
05215-4106-286.zip,仙北市,05215,11410_hosei_20121129094637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,166
05215-4106-287.zip,仙北市,05215,11411_hosei_20121129095127,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
05215-4106-288.zip,仙北市,05215,11412_hosei_20121129095215,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
05215-4106-289.zip,仙北市,05215,11413_hosei_20121129095319,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05215-4106-29.zip,仙北市,05215,仙北市角館町広久内Ｃ,任意座標系,ver1.0,,,,,24
05215-4106-290.zip,仙北市,05215,11414_hosei_20121129095437,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
05215-4106-291.zip,仙北市,05215,11442_hosei_20121129095555,公共座標10系,ver1.0,測量,,,,33
05215-4106-292.zip,仙北市,05215,22404_hosei_20121129103017,公共座標10系,ver1.0,測量,,,,37
05215-4106-293.zip,仙北市,05215,05215_2013_0(西長野川下田),公共座標10系,ver1.0,測量,,,,45
05215-4106-294.zip,仙北市,05215,平成２２年調査仙北市角館町西長野地区,公共座標10系,ver1.0,測量,,,,40
05215-4106-295.zip,仙北市,05215,平成２３年調査仙北市角館町西長野地区,公共座標10系,ver1.0,測量,,,,28
05215-4106-296.zip,仙北市,05215,05215_2014_1,公共座標10系,ver1.0,測量,,,,40
05215-4106-297.zip,仙北市,05215,05215_2017_0,公共座標10系,ver1.0,測量,,,,17
05215-4106-298.zip,仙北市,05215,05215_2015_4,公共座標10系,ver1.0,測量,,,,20
05215-4106-299.zip,仙北市,05215,05215_2015_3,公共座標10系,ver1.0,測量,,,,2
05215-4106-3.zip,仙北市,05215,仙北市角館町Ｃ,任意座標系,ver1.0,,,,,25
05215-4106-30.zip,仙北市,05215,仙北市角館町広久内Ａ,任意座標系,ver1.0,,,,,18
05215-4106-300.zip,仙北市,05215,角館町西長野修正後,公共座標10系,ver1.0,測量,,,,46
05215-4106-301.zip,仙北市,05215,西木町西明寺修正後,公共座標10系,ver1.0,測量,,,,43
05215-4106-302.zip,仙北市,05215,仙北市田沢湖田沢字羽根坂,任意座標系,ver1.0,,,,,1
05215-4106-303.zip,仙北市,05215,仙北市西木町桧木内字中山,任意座標系,ver1.0,,,,,1
05215-4106-304.zip,仙北市,05215,仙北市西木町桧木内字中里,任意座標系,ver1.0,,,,,1
05215-4106-305.zip,仙北市,05215,仙北市西木町桧木内字長戸呂,任意座標系,ver1.0,,,,,2
05215-4106-306.zip,仙北市,05215,仙北市田沢湖岡崎字神成沢,任意座標系,ver1.0,,,,,1
05215-4106-307.zip,仙北市,05215,仙北市田沢湖潟字大沢,任意座標系,ver1.0,,,,,1
05215-4106-308.zip,仙北市,05215,仙北市田沢湖小松字寄合,任意座標系,ver1.0,,,,,1
05215-4106-309.zip,仙北市,05215,仙北市田沢湖生保内字畑燈尻,任意座標系,ver1.0,,,,,1
05215-4106-31.zip,仙北市,05215,仙北市角館町広久内Ｂ,任意座標系,ver1.0,,,,,24
05215-4106-310.zip,仙北市,05215,仙北市田沢湖卒田字出口,任意座標系,ver1.0,,,,,1
05215-4106-311.zip,仙北市,05215,仙北市田沢湖卒田字大荒田,任意座標系,ver1.0,,,,,1
05215-4106-312.zip,仙北市,05215,仙北市西木町小山田字大浦川内,任意座標系,ver1.0,,,,,1
05215-4106-313.zip,仙北市,05215,仙北市西木町小渕野字小渕野,任意座標系,ver1.0,,,,,1
05215-4106-314.zip,仙北市,05215,仙北市西木町上桧木内字何久保,任意座標系,ver1.0,,,,,2
05215-4106-315.zip,仙北市,05215,仙北市西木町上桧木内字東上戸沢,任意座標系,ver1.0,,,,,1
05215-4106-316.zip,仙北市,05215,仙北市西木町上桧木内字籾内,任意座標系,ver1.0,,,,,1
05215-4106-317.zip,仙北市,05215,仙北市西木町西明寺字田ノ沢,任意座標系,ver1.0,,,,,1
05215-4106-318.zip,仙北市,05215,角館町雲然修正後,公共座標10系,ver1.0,測量,,,,54
05215-4106-319.zip,仙北市,05215,角館町雲然修正後,公共座標10系,ver1.0,測量,,,,29
05215-4106-32.zip,仙北市,05215,仙北市角館町広久内和紙,任意座標系,ver1.0,,,,,12
05215-4106-320.zip,仙北市,05215,角館町八割修正後,公共座標10系,ver1.0,測量,,,,41
05215-4106-321.zip,仙北市,05215,角館町八割修正後,公共座標10系,ver1.0,測量,,,,43
05215-4106-33.zip,仙北市,05215,仙北市角館町川原Ｄ,任意座標系,ver1.0,,,,,2
05215-4106-34.zip,仙北市,05215,仙北市角館町川原Ｅ,任意座標系,ver1.0,,,,,5
05215-4106-35.zip,仙北市,05215,仙北市角館町川原Ｃ,任意座標系,ver1.0,,,,,20
05215-4106-36.zip,仙北市,05215,仙北市角館町川原Ａ,任意座標系,ver1.0,,,,,29
05215-4106-37.zip,仙北市,05215,仙北市角館町川原Ｂ,任意座標系,ver1.0,,,,,34
05215-4106-38.zip,仙北市,05215,仙北市角館町川原和紙Ｃ,任意座標系,ver1.0,,,,,5
05215-4106-39.zip,仙北市,05215,仙北市角館町川原和紙Ａ,任意座標系,ver1.0,,,,,11
05215-4106-4.zip,仙北市,05215,仙北市角館町Ｂ,任意座標系,ver1.0,,,,,24
05215-4106-40.zip,仙北市,05215,仙北市角館町川原和紙Ｂ,任意座標系,ver1.0,,,,,2
05215-4106-41.zip,仙北市,05215,仙北市角館町岩瀬町他,任意座標系,ver1.0,,,,,32
05215-4106-42.zip,仙北市,05215,仙北市角館町山谷川崎Ｆ,任意座標系,ver1.0,,,,,15
05215-4106-43.zip,仙北市,05215,仙北市角館町山谷川崎Ｅ,任意座標系,ver1.0,,,,,24
05215-4106-44.zip,仙北市,05215,仙北市角館町山谷川崎Ｃ,任意座標系,ver1.0,,,,,19
05215-4106-45.zip,仙北市,05215,仙北市角館町山谷川崎Ｄ,任意座標系,ver1.0,,,,,25
05215-4106-46.zip,仙北市,05215,仙北市角館町山谷川崎Ｂ,任意座標系,ver1.0,,,,,21
05215-4106-47.zip,仙北市,05215,仙北市角館町山谷川崎Ａ,任意座標系,ver1.0,,,,,22
05215-4106-48.zip,仙北市,05215,仙北市角館町山谷川崎和紙Ｄ,任意座標系,ver1.0,,,,,6
05215-4106-49.zip,仙北市,05215,仙北市角館町山谷川崎和紙Ｅ,任意座標系,ver1.0,,,,,2
05215-4106-5.zip,仙北市,05215,仙北市角館町雲然Ｄ,任意座標系,ver1.0,,,,,7
05215-4106-50.zip,仙北市,05215,仙北市角館町山谷川崎和紙Ｃ,任意座標系,ver1.0,,,,,7
05215-4106-51.zip,仙北市,05215,仙北市角館町山谷川崎和紙Ａ,任意座標系,ver1.0,,,,,12
05215-4106-52.zip,仙北市,05215,仙北市角館町山谷川崎和紙Ｂ,任意座標系,ver1.0,,,,,34
05215-4106-53.zip,仙北市,05215,仙北市角館町小勝田Ｃ,任意座標系,ver1.0,,,,,5
05215-4106-54.zip,仙北市,05215,仙北市角館町小勝田Ｄ,任意座標系,ver1.0,,,,,4
05215-4106-55.zip,仙北市,05215,仙北市角館町小勝田Ｂ,任意座標系,ver1.0,,,,,20
05215-4106-56.zip,仙北市,05215,仙北市角館町小勝田Ａ,任意座標系,ver1.0,,,,,27
05215-4106-57.zip,仙北市,05215,仙北市角館町小勝田和紙,任意座標系,ver1.0,,,,,5
05215-4106-58.zip,仙北市,05215,仙北市角館町八割Ｂ,任意座標系,ver1.0,,,,,23
05215-4106-59.zip,仙北市,05215,仙北市角館町八割Ｃ,任意座標系,ver1.0,,,,,8
05215-4106-6.zip,仙北市,05215,仙北市角館町雲然Ｃ,任意座標系,ver1.0,,,,,25
05215-4106-60.zip,仙北市,05215,仙北市角館町八割Ａ,任意座標系,ver1.0,,,,,23
05215-4106-61.zip,仙北市,05215,仙北市角館町八割和紙,任意座標系,ver1.0,,,,,33
05215-4106-62.zip,仙北市,05215,仙北市角館町下延Ｂ,任意座標系,ver1.0,,,,,28
05215-4106-63.zip,仙北市,05215,仙北市角館町下延Ａ,任意座標系,ver1.0,,,,,31
05215-4106-64.zip,仙北市,05215,仙北市角館町下延和紙Ｂ,任意座標系,ver1.0,,,,,1
05215-4106-65.zip,仙北市,05215,仙北市角館町下延和紙Ａ,任意座標系,ver1.0,,,,,14
05215-4106-66.zip,仙北市,05215,仙北市西木町西荒井和紙,任意座標系,ver1.0,,,,,4
05215-4106-67.zip,仙北市,05215,仙北市西木町門屋和紙,任意座標系,ver1.0,,,,,5
05215-4106-68.zip,仙北市,05215,仙北市西木町西荒井,任意座標系,ver1.0,,,,,1
05215-4106-69.zip,仙北市,05215,仙北市西木町西明寺Ｂ,任意座標系,ver1.0,,,,,2
05215-4106-7.zip,仙北市,05215,仙北市角館町雲然Ｂ,任意座標系,ver1.0,,,,,21
05215-4106-70.zip,仙北市,05215,仙北市西木町西明寺Ａ,任意座標系,ver1.0,,,,,1
05215-4106-71.zip,仙北市,05215,仙北市西木町西明寺和紙,任意座標系,ver1.0,,,,,14
05215-4106-72.zip,仙北市,05215,仙北市西木町桧木内Ｂ,任意座標系,ver1.0,,,,,28
05215-4106-73.zip,仙北市,05215,仙北市西木町桧木内Ｃ,任意座標系,ver1.0,,,,,4
05215-4106-74.zip,仙北市,05215,仙北市西木町桧木内Ａ,任意座標系,ver1.0,,,,,2
05215-4106-75.zip,仙北市,05215,仙北市西木町桧木内和紙Ｃ,任意座標系,ver1.0,,,,,17
05215-4106-76.zip,仙北市,05215,仙北市西木町桧木内和紙Ｂ,任意座標系,ver1.0,,,,,22
05215-4106-77.zip,仙北市,05215,仙北市西木町小渕野Ｂ,任意座標系,ver1.0,,,,,5
05215-4106-78.zip,仙北市,05215,仙北市西木町桧木内和紙Ａ,任意座標系,ver1.0,,,,,15
05215-4106-79.zip,仙北市,05215,仙北市西木町小渕野Ａ,任意座標系,ver1.0,,,,,1
05215-4106-8.zip,仙北市,05215,仙北市角館町雲然Ａ,任意座標系,ver1.0,,,,,17
05215-4106-80.zip,仙北市,05215,仙北市西木町小渕野和紙,任意座標系,ver1.0,,,,,1
05215-4106-81.zip,仙北市,05215,仙北市西木町小山田和紙Ｂ,任意座標系,ver1.0,,,,,19
05215-4106-82.zip,仙北市,05215,仙北市西木町上荒井和紙,任意座標系,ver1.0,,,,,4
05215-4106-83.zip,仙北市,05215,仙北市西木町上荒井,任意座標系,ver1.0,,,,,6
05215-4106-84.zip,仙北市,05215,仙北市西木町上桧木内Ｃ,任意座標系,ver1.0,,,,,2
05215-4106-85.zip,仙北市,05215,仙北市西木町上桧木内Ａ,任意座標系,ver1.0,,,,,4
05215-4106-86.zip,仙北市,05215,仙北市西木町上桧木内Ｂ,任意座標系,ver1.0,,,,,17
05215-4106-87.zip,仙北市,05215,仙北市西木町上桧木内和紙Ｂ,任意座標系,ver1.0,,,,,19
05215-4106-88.zip,仙北市,05215,仙北市西木町上桧木内和紙Ａ,任意座標系,ver1.0,,,,,21
05215-4106-89.zip,仙北市,05215,仙北市田沢湖角館東前郷Ｂ,任意座標系,ver1.0,,,,,20
05215-4106-9.zip,仙北市,05215,仙北市角館町雲然和紙,任意座標系,ver1.0,,,,,26
05215-4106-90.zip,仙北市,05215,仙北市田沢湖角館東前郷Ａ,任意座標系,ver1.0,,,,,2
05215-4106-91.zip,仙北市,05215,仙北市田沢湖角館東前郷和紙,任意座標系,ver1.0,,,,,22
05215-4106-92.zip,仙北市,05215,仙北市田沢湖神代Ｂ,任意座標系,ver1.0,,,,,35
05215-4106-93.zip,仙北市,05215,仙北市田沢湖神代Ａ,任意座標系,ver1.0,,,,,21
05215-4106-94.zip,仙北市,05215,仙北市田沢湖神代和紙Ｅ,任意座標系,ver1.0,,,,,3
05215-4106-95.zip,仙北市,05215,仙北市田沢湖神代和紙Ｂ,任意座標系,ver1.0,,,,,15
05215-4106-96.zip,仙北市,05215,仙北市田沢湖神代和紙Ａ,任意座標系,ver1.0,,,,,23
05215-4106-97.zip,仙北市,05215,仙北市田沢湖玉川Ｂ,任意座標系,ver1.0,,,,,27
05215-4106-98.zip,仙北市,05215,仙北市田沢湖玉川Ａ,任意座標系,ver1.0,,,,,37
05215-4106-99.zip,仙北市,05215,仙北市田沢湖潟Ｂ,任意座標系,ver1.0,,,,,4
05303-4103-1.zip,鹿角郡小坂町,05303,小坂町荒谷,任意座標系,ver1.0,,,,,23
05303-4103-10.zip,鹿角郡小坂町,05303,小坂町小坂Ｂ,任意座標系,ver1.0,,,,,33
05303-4103-11.zip,鹿角郡小坂町,05303,小坂町小坂Ｃ,任意座標系,ver1.0,,,,,31
05303-4103-12.zip,鹿角郡小坂町,05303,小坂町小坂Ｄ,任意座標系,ver1.0,,,,,31
05303-4103-13.zip,鹿角郡小坂町,05303,小坂町小坂Ｅ,任意座標系,ver1.0,,,,,17
05303-4103-14.zip,鹿角郡小坂町,05303,小坂町小坂Ｆ,任意座標系,ver1.0,,,,,18
05303-4103-15.zip,鹿角郡小坂町,05303,小坂町小坂Ｇ,任意座標系,ver1.0,,,,,5
05303-4103-16.zip,鹿角郡小坂町,05303,小坂町小坂Ｈ,任意座標系,ver1.0,,,,,27
05303-4103-17.zip,鹿角郡小坂町,05303,小坂町小坂Ｉ,任意座標系,ver1.0,,,,,11
05303-4103-18.zip,鹿角郡小坂町,05303,小坂町小坂Ｊ,任意座標系,ver1.0,,,,,21
05303-4103-19.zip,鹿角郡小坂町,05303,小坂町小坂Ｋ,任意座標系,ver1.0,,,,,1
05303-4103-2.zip,鹿角郡小坂町,05303,小坂町小坂Ａ,任意座標系,ver1.0,,,,,29
05303-4103-20.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ａ,任意座標系,ver1.0,,,,,5
05303-4103-21.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｂ,任意座標系,ver1.0,,,,,2
05303-4103-22.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｃ,任意座標系,ver1.0,,,,,4
05303-4103-23.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｄ,任意座標系,ver1.0,,,,,3
05303-4103-24.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｅ,任意座標系,ver1.0,,,,,2
05303-4103-25.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｆ,任意座標系,ver1.0,,,,,4
05303-4103-26.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｇ,任意座標系,ver1.0,,,,,2
05303-4103-27.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｈ,任意座標系,ver1.0,,,,,1
05303-4103-28.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｉ,任意座標系,ver1.0,,,,,3
05303-4103-29.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｋ,任意座標系,ver1.0,,,,,7
05303-4103-3.zip,鹿角郡小坂町,05303,小坂町十和田湖Ａ,任意座標系,ver1.0,,,,,2
05303-4103-30.zip,鹿角郡小坂町,05303,小坂町小坂鉱山Ｌ,任意座標系,ver1.0,,,,,2
05303-4103-31.zip,鹿角郡小坂町,05303,小坂町上向Ａ,任意座標系,ver1.0,,,,,9
05303-4103-32.zip,鹿角郡小坂町,05303,小坂町上向Ｂ,任意座標系,ver1.0,,,,,2
05303-4103-33.zip,鹿角郡小坂町,05303,小坂町上向Ｃ,任意座標系,ver1.0,,,,,1
05303-4103-34.zip,鹿角郡小坂町,05303,小坂町上向Ｄ,任意座標系,ver1.0,,,,,3
05303-4103-35.zip,鹿角郡小坂町,05303,小坂町上向Ｅ,任意座標系,ver1.0,,,,,3
05303-4103-36.zip,鹿角郡小坂町,05303,小坂町大地Ａ,任意座標系,ver1.0,,,,,5
05303-4103-37.zip,鹿角郡小坂町,05303,小坂町大地Ｂ,任意座標系,ver1.0,,,,,6
05303-4103-38.zip,鹿角郡小坂町,05303,10246_hosei_20121025093931,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,45
05303-4103-39.zip,鹿角郡小坂町,05303,10331_hosei_20121025114516,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,37
05303-4103-4.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｂ,任意座標系,ver1.0,,,,,4
05303-4103-40.zip,鹿角郡小坂町,05303,10361_hosei_20121025123106,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,32
05303-4103-41.zip,鹿角郡小坂町,05303,10375_hosei_20121025124110,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,23
05303-4103-42.zip,鹿角郡小坂町,05303,10410_hosei_20121025132247,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,64
05303-4103-43.zip,鹿角郡小坂町,05303,10411_hosei_20121025132405,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
05303-4103-44.zip,鹿角郡小坂町,05303,10412_hosei_20121025132422,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
05303-4103-45.zip,鹿角郡小坂町,05303,10413_hosei_20121025132439,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
05303-4103-46.zip,鹿角郡小坂町,05303,10430_hosei_20121025133725,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,26
05303-4103-47.zip,鹿角郡小坂町,05303,10432_hosei_20121025134016,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
05303-4103-48.zip,鹿角郡小坂町,05303,10434_hosei_20121025134033,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
05303-4103-49.zip,鹿角郡小坂町,05303,10436_hosei_20121025134107,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,60
05303-4103-5.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｃ,任意座標系,ver1.0,,,,,4
05303-4103-50.zip,鹿角郡小坂町,05303,10450_hosei_20121025140415,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
05303-4103-51.zip,鹿角郡小坂町,05303,10471_hosei_20121025142530,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,9
05303-4103-52.zip,鹿角郡小坂町,05303,10472_hosei_20121025142547,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
05303-4103-53.zip,鹿角郡小坂町,05303,10820_hosei_20121029094218,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,36
05303-4103-54.zip,鹿角郡小坂町,05303,10821_hosei_20121029094340,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,7
05303-4103-55.zip,鹿角郡小坂町,05303,10824_hosei_20121029094606,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
05303-4103-56.zip,鹿角郡小坂町,05303,10825_hosei_20121029095108,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,4
05303-4103-57.zip,鹿角郡小坂町,05303,10840_hosei_20121029102223,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,42
05303-4103-58.zip,鹿角郡小坂町,05303,10851_hosei_20121029103812,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,18
05303-4103-59.zip,鹿角郡小坂町,05303,10852_hosei_20121029103829,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,5
05303-4103-6.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｄ,任意座標系,ver1.0,,,,,2
05303-4103-60.zip,鹿角郡小坂町,05303,10868_hosei_20121029105055,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,57
05303-4103-61.zip,鹿角郡小坂町,05303,10909_hosei_20121029113129,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,8
05303-4103-62.zip,鹿角郡小坂町,05303,10921_hosei_20121029114726,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,2
05303-4103-63.zip,鹿角郡小坂町,05303,10957_hosei_20121029122126,公共座標10系,ver1.0,測量,,,,44
05303-4103-64.zip,鹿角郡小坂町,05303,10981_hosei_20121029124217,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,3
05303-4103-65.zip,鹿角郡小坂町,05303,10982_hosei_20121029124306,公共座標10系,ver1.0,測量,,,,33
05303-4103-66.zip,鹿角郡小坂町,05303,10997_hosei_20121029125333,公共座標10系,ver1.0,測量,,,,80
05303-4103-67.zip,鹿角郡小坂町,05303,10998_hosei_20121029125506,公共座標10系,ver1.0,測量,,,,43
05303-4103-68.zip,鹿角郡小坂町,05303,11439_hosei_20121031082809,公共座標10系,ver1.0,測量,,,,5
05303-4103-69.zip,鹿角郡小坂町,05303,11440_hosei_20121031082826,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,1
05303-4103-7.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｅ,任意座標系,ver1.0,,,,,3
05303-4103-70.zip,鹿角郡小坂町,05303,11475_hosei_20121031083752,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,84
05303-4103-71.zip,鹿角郡小坂町,05303,11478_hosei_20121031084244,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,19
05303-4103-72.zip,鹿角郡小坂町,05303,11479_hosei_20121031084348,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,21
05303-4103-73.zip,鹿角郡小坂町,05303,11481_hosei_20121031084707,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,47
05303-4103-74.zip,鹿角郡小坂町,05303,11487_hosei_20121031085934,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,41
05303-4103-75.zip,鹿角郡小坂町,05303,11523_hosei_20121031102134,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,31
05303-4103-76.zip,鹿角郡小坂町,05303,11575_hosei_20121031103322,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,13
05303-4103-77.zip,鹿角郡小坂町,05303,11576_hosei_20121031103339,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,6
05303-4103-78.zip,鹿角郡小坂町,05303,11577_hosei_20121031103356,公共座標10系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,14
05303-4103-79.zip,鹿角郡小坂町,05303,05303_2017_0,公共座標10系,ver1.0,測量,,,,44
05303-4103-8.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｆ,任意座標系,ver1.0,,,,,2
05303-4103-9.zip,鹿角郡小坂町,05303,小坂町十和田湖Ｇ,任意座標系,ver1.0,,,,,2
05327-4103-1.zip,北秋田郡上小阿仁村,05327,上小阿仁村沖田面Ａ,任意座標系,ver1.0,,,,,7
05327-4103-10.zip,北秋田郡上小阿仁村,05327,上小阿仁村五反沢Ａ,任意座標系,ver1.0,,,,,9
05327-4103-11.zip,北秋田郡上小阿仁村,05327,上小阿仁村五反沢Ｂ,任意座標系,ver1.0,,,,,6
05327-4103-12.zip,北秋田郡上小阿仁村,05327,上小阿仁村五反沢Ｆ,任意座標系,ver1.0,,,,,1
05327-4103-13.zip,北秋田郡上小阿仁村,05327,上小阿仁村小沢田Ａ,任意座標系,ver1.0,,,,,10
05327-4103-14.zip,北秋田郡上小阿仁村,05327,上小阿仁村南沢Ａ,任意座標系,ver1.0,,,,,4
05327-4103-15.zip,北秋田郡上小阿仁村,05327,上小阿仁村南沢Ｃ,任意座標系,ver1.0,,,,,2
05327-4103-16.zip,北秋田郡上小阿仁村,05327,上小阿仁村福舘Ａ,任意座標系,ver1.0,,,,,10
05327-4103-17.zip,北秋田郡上小阿仁村,05327,上小阿仁村福舘Ｃ,任意座標系,ver1.0,,,,,3
05327-4103-18.zip,北秋田郡上小阿仁村,05327,上小阿仁村仏社Ａ,任意座標系,ver1.0,,,,,10
05327-4103-19.zip,北秋田郡上小阿仁村,05327,上小阿仁村仏社Ｂ,任意座標系,ver1.0,,,,,8
05327-4103-2.zip,北秋田郡上小阿仁村,05327,上小阿仁村杉花,任意座標系,ver1.0,,,,,11
05327-4103-20.zip,北秋田郡上小阿仁村,05327,上小阿仁村仏社Ｃ,任意座標系,ver1.0,,,,,5
05327-4103-21.zip,北秋田郡上小阿仁村,05327,上小阿仁村沖田面Ｈ,任意座標系,ver1.0,,,,,2
05327-4103-22.zip,北秋田郡上小阿仁村,05327,上小阿仁村沖田面Ｉ,任意座標系,ver1.0,,,,,2
05327-4103-23.zip,北秋田郡上小阿仁村,05327,上小阿仁村沖田面Ｊ,任意座標系,ver1.0,,,,,4
