filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
19422-0918-265.zip	南都留郡道志村	19422	道志村滝原Ｂ	任意座標系	ver1.0					2
19422-0918-266.zip	南都留郡道志村	19422	道志村滝原Ｃ	任意座標系	ver1.0					2
19422-0918-267.zip	南都留郡道志村	19422	道志村滝原Ｄ	任意座標系	ver1.0					2
19422-0918-268.zip	南都留郡道志村	19422	道志村滝原Ｅ	任意座標系	ver1.0					2
19422-0918-269.zip	南都留郡道志村	19422	道志村滝山Ａ	任意座標系	ver1.0					2
19422-0918-27.zip	南都留郡道志村	19422	道志村岩瀬沢Ｂ	任意座標系	ver1.0					2
19422-0918-270.zip	南都留郡道志村	19422	道志村滝山Ｂ	任意座標系	ver1.0					2
19422-0918-271.zip	南都留郡道志村	19422	道志村滝山Ｃ	任意座標系	ver1.0					1
19422-0918-272.zip	南都留郡道志村	19422	道志村滝山Ｄ	任意座標系	ver1.0					1
19422-0918-273.zip	南都留郡道志村	19422	道志村滝山Ｅ	任意座標系	ver1.0					2
19422-0918-274.zip	南都留郡道志村	19422	道志村滝山Ｆ	任意座標系	ver1.0					2
19422-0918-275.zip	南都留郡道志村	19422	道志村沢上りＡ	任意座標系	ver1.0					4
19422-0918-276.zip	南都留郡道志村	19422	道志村沢上りＢ	任意座標系	ver1.0					2
19422-0918-277.zip	南都留郡道志村	19422	道志村沢上りＣ	任意座標系	ver1.0					2
19422-0918-278.zip	南都留郡道志村	19422	道志村谷相Ａ	任意座標系	ver1.0					2
19422-0918-279.zip	南都留郡道志村	19422	道志村谷相Ｂ	任意座標系	ver1.0					3
19422-0918-28.zip	南都留郡道志村	19422	道志村久保Ａ	任意座標系	ver1.0					2
19422-0918-280.zip	南都留郡道志村	19422	道志村谷相Ｃ	任意座標系	ver1.0					2
19422-0918-281.zip	南都留郡道志村	19422	道志村谷相Ｄ	任意座標系	ver1.0					2
19422-0918-282.zip	南都留郡道志村	19422	道志村谷相Ｅ	任意座標系	ver1.0					2
19422-0918-283.zip	南都留郡道志村	19422	道志村谷相Ｆ	任意座標系	ver1.0					2
19422-0918-284.zip	南都留郡道志村	19422	道志村谷相Ｇ	任意座標系	ver1.0					2
19422-0918-285.zip	南都留郡道志村	19422	道志村池の原Ａ	任意座標系	ver1.0					2
19422-0918-286.zip	南都留郡道志村	19422	道志村池の原Ｂ	任意座標系	ver1.0					1
19422-0918-287.zip	南都留郡道志村	19422	道志村竹の本Ａ	任意座標系	ver1.0					3
19422-0918-288.zip	南都留郡道志村	19422	道志村竹の本Ｂ	任意座標系	ver1.0					2
19422-0918-289.zip	南都留郡道志村	19422	道志村竹の本Ｃ	任意座標系	ver1.0					1
19422-0918-29.zip	南都留郡道志村	19422	道志村久保Ｂ	任意座標系	ver1.0					3
19422-0918-290.zip	南都留郡道志村	19422	道志村中丸沢Ａ	任意座標系	ver1.0					2
19422-0918-291.zip	南都留郡道志村	19422	道志村中丸沢Ｂ	任意座標系	ver1.0					1
19422-0918-292.zip	南都留郡道志村	19422	道志村中沢Ａ	任意座標系	ver1.0					2
19422-0918-293.zip	南都留郡道志村	19422	道志村中沢Ｂ	任意座標系	ver1.0					2
19422-0918-294.zip	南都留郡道志村	19422	道志村中入Ａ	任意座標系	ver1.0					1
19422-0918-295.zip	南都留郡道志村	19422	道志村中入Ｂ	任意座標系	ver1.0					2
19422-0918-296.zip	南都留郡道志村	19422	道志村中入Ｃ	任意座標系	ver1.0					2
19422-0918-297.zip	南都留郡道志村	19422	道志村中入Ｄ	任意座標系	ver1.0					2
19422-0918-298.zip	南都留郡道志村	19422	道志村中入Ｅ	任意座標系	ver1.0					2
19422-0918-299.zip	南都留郡道志村	19422	道志村中尾Ａ	任意座標系	ver1.0					2
19422-0918-3.zip	南都留郡道志村	19422	道志村井戸沢Ａ	任意座標系	ver1.0					2
19422-0918-30.zip	南都留郡道志村	19422	道志村久保平Ａ	任意座標系	ver1.0					3
19422-0918-300.zip	南都留郡道志村	19422	道志村中尾Ｂ	任意座標系	ver1.0					3
19422-0918-301.zip	南都留郡道志村	19422	道志村長又Ａ	任意座標系	ver1.0					2
19422-0918-302.zip	南都留郡道志村	19422	道志村長又Ｂ	任意座標系	ver1.0					2
19422-0918-303.zip	南都留郡道志村	19422	道志村長又Ｃ	任意座標系	ver1.0					2
19422-0918-304.zip	南都留郡道志村	19422	道志村椿後Ａ	任意座標系	ver1.0					2
19422-0918-305.zip	南都留郡道志村	19422	道志村椿後Ｂ	任意座標系	ver1.0					3
19422-0918-306.zip	南都留郡道志村	19422	道志村椿後Ｃ	任意座標系	ver1.0					2
19422-0918-307.zip	南都留郡道志村	19422	道志村椿後Ｄ	任意座標系	ver1.0					2
19422-0918-308.zip	南都留郡道志村	19422	道志村椿後Ｅ	任意座標系	ver1.0					2
19422-0918-309.zip	南都留郡道志村	19422	道志村椿後Ｆ	任意座標系	ver1.0					2
19422-0918-31.zip	南都留郡道志村	19422	道志村久保平Ｂ	任意座標系	ver1.0					2
19422-0918-310.zip	南都留郡道志村	19422	道志村椿沢Ｂ	任意座標系	ver1.0					2
19422-0918-311.zip	南都留郡道志村	19422	道志村椿沢Ｃ	任意座標系	ver1.0					5
19422-0918-312.zip	南都留郡道志村	19422	道志村椿沢Ｄ	任意座標系	ver1.0					2
19422-0918-313.zip	南都留郡道志村	19422	道志村椿沢Ｅ	任意座標系	ver1.0					2
19422-0918-314.zip	南都留郡道志村	19422	道志村椿沢Ｆ	任意座標系	ver1.0					2
19422-0918-315.zip	南都留郡道志村	19422	道志村椿沢Ｇ	任意座標系	ver1.0					2
19422-0918-316.zip	南都留郡道志村	19422	道志村椿沢Ｈ	任意座標系	ver1.0					2
19422-0918-317.zip	南都留郡道志村	19422	道志村椿沢Ｉ	任意座標系	ver1.0					2
19422-0918-318.zip	南都留郡道志村	19422	道志村椿沢Ｊ	任意座標系	ver1.0					2
19422-0918-319.zip	南都留郡道志村	19422	道志村的場Ａ	任意座標系	ver1.0					2
19422-0918-32.zip	南都留郡道志村	19422	道志村久保平Ｃ	任意座標系	ver1.0					2
19422-0918-320.zip	南都留郡道志村	19422	道志村的場Ｂ	任意座標系	ver1.0					2
19422-0918-321.zip	南都留郡道志村	19422	道志村的場向Ｄ	任意座標系	ver1.0					2
19422-0918-322.zip	南都留郡道志村	19422	道志村田代・細入	任意座標系	ver1.0					2
19422-0918-323.zip	南都留郡道志村	19422	道志村田代Ａ	任意座標系	ver1.0					3
19422-0918-324.zip	南都留郡道志村	19422	道志村田代Ｂ	任意座標系	ver1.0					3
19422-0918-325.zip	南都留郡道志村	19422	道志村田代Ｃ	任意座標系	ver1.0					4
19422-0918-326.zip	南都留郡道志村	19422	道志村唐沢Ａ	任意座標系	ver1.0					2
19422-0918-327.zip	南都留郡道志村	19422	道志村唐沢Ｂ	任意座標系	ver1.0					2
19422-0918-328.zip	南都留郡道志村	19422	道志村唐沢Ｃ	任意座標系	ver1.0					2
19422-0918-329.zip	南都留郡道志村	19422	道志村唐沢尾根Ａ	任意座標系	ver1.0					2
19422-0918-33.zip	南都留郡道志村	19422	道志村宮の沢Ａ	任意座標系	ver1.0					2
19422-0918-330.zip	南都留郡道志村	19422	道志村唐沢尾根Ｂ	任意座標系	ver1.0					2
19422-0918-331.zip	南都留郡道志村	19422	道志村湯本Ａ	任意座標系	ver1.0					1
19422-0918-332.zip	南都留郡道志村	19422	道志村湯本Ｂ	任意座標系	ver1.0					3
19422-0918-333.zip	南都留郡道志村	19422	道志村堂ノ下Ａ	任意座標系	ver1.0					2
19422-0918-334.zip	南都留郡道志村	19422	道志村堂ノ下Ｂ	任意座標系	ver1.0					2
19422-0918-335.zip	南都留郡道志村	19422	道志村道坂Ａ	任意座標系	ver1.0					5
19422-0918-336.zip	南都留郡道志村	19422	道志村道坂Ｂ	任意座標系	ver1.0					3
19422-0918-337.zip	南都留郡道志村	19422	道志村道坂Ｃ	任意座標系	ver1.0					3
19422-0918-338.zip	南都留郡道志村	19422	道志村道坂Ｄ	任意座標系	ver1.0					1
19422-0918-339.zip	南都留郡道志村	19422	道志村道坂Ｅ	任意座標系	ver1.0					2
19422-0918-34.zip	南都留郡道志村	19422	道志村宮の沢Ｂ	任意座標系	ver1.0					3
19422-0918-340.zip	南都留郡道志村	19422	道志村道坂Ｆ	任意座標系	ver1.0					2
19422-0918-341.zip	南都留郡道志村	19422	道志村道坂Ｇ	任意座標系	ver1.0					2
19422-0918-342.zip	南都留郡道志村	19422	道志村道坂Ｈ	任意座標系	ver1.0					2
19422-0918-343.zip	南都留郡道志村	19422	道志村道坂Ｉ	任意座標系	ver1.0					2
19422-0918-344.zip	南都留郡道志村	19422	道志村峠ノ沢Ａ	任意座標系	ver1.0					2
19422-0918-345.zip	南都留郡道志村	19422	道志村峠ノ沢Ｂ	任意座標系	ver1.0					2
19422-0918-346.zip	南都留郡道志村	19422	道志村峠ノ沢Ｃ	任意座標系	ver1.0					2
19422-0918-347.zip	南都留郡道志村	19422	道志村峠ノ沢Ｄ	任意座標系	ver1.0					1
19422-0918-348.zip	南都留郡道志村	19422	道志村峠ノ沢Ｅ	任意座標系	ver1.0					2
19422-0918-349.zip	南都留郡道志村	19422	道志村日陰Ａ	任意座標系	ver1.0					3
19422-0918-35.zip	南都留郡道志村	19422	道志村宮の沢Ｃ	任意座標系	ver1.0					1
19422-0918-350.zip	南都留郡道志村	19422	道志村日陰Ｂ	任意座標系	ver1.0					2
19422-0918-351.zip	南都留郡道志村	19422	道志村日陰Ｃ	任意座標系	ver1.0					2
19422-0918-352.zip	南都留郡道志村	19422	道志村日陰Ｄ	任意座標系	ver1.0					2
19422-0918-353.zip	南都留郡道志村	19422	道志村日陰Ｅ	任意座標系	ver1.0					1
19422-0918-354.zip	南都留郡道志村	19422	道志村日陰Ｆ	任意座標系	ver1.0					2
19422-0918-355.zip	南都留郡道志村	19422	道志村日陰Ｇ	任意座標系	ver1.0					1
19422-0918-356.zip	南都留郡道志村	19422	道志村入道沢Ａ	任意座標系	ver1.0					3
19422-0918-357.zip	南都留郡道志村	19422	道志村入道沢Ｂ	任意座標系	ver1.0					2
19422-0918-358.zip	南都留郡道志村	19422	道志村入道沢Ｃ	任意座標系	ver1.0					2
19422-0918-359.zip	南都留郡道志村	19422	道志村入道沢Ｄ	任意座標系	ver1.0					2
19422-0918-36.zip	南都留郡道志村	19422	道志村宮の沢Ｄ	任意座標系	ver1.0					1
19422-0918-360.zip	南都留郡道志村	19422	道志村入道沢Ｅ	任意座標系	ver1.0					1
19422-0918-361.zip	南都留郡道志村	19422	道志村入道沢Ｆ	任意座標系	ver1.0					2
19422-0918-362.zip	南都留郡道志村	19422	道志村馬場Ａ	任意座標系	ver1.0					3
19422-0918-363.zip	南都留郡道志村	19422	道志村馬場Ｂ	任意座標系	ver1.0					2
19422-0918-364.zip	南都留郡道志村	19422	道志村白井平Ａ	任意座標系	ver1.0					2
19422-0918-365.zip	南都留郡道志村	19422	道志村白井平Ｂ	任意座標系	ver1.0					3
19422-0918-366.zip	南都留郡道志村	19422	道志村白井平Ｃ	任意座標系	ver1.0					2
19422-0918-367.zip	南都留郡道志村	19422	道志村白井平Ｄ	任意座標系	ver1.0					3
19422-0918-368.zip	南都留郡道志村	19422	道志村白井平Ｅ	任意座標系	ver1.0					2
19422-0918-369.zip	南都留郡道志村	19422	道志村白井平Ｆ	任意座標系	ver1.0					2
19422-0918-37.zip	南都留郡道志村	19422	道志村宮の沢Ｅ	任意座標系	ver1.0					2
19422-0918-370.zip	南都留郡道志村	19422	道志村麦尻Ａ	任意座標系	ver1.0					2
19422-0918-371.zip	南都留郡道志村	19422	道志村麦尻Ｂ	任意座標系	ver1.0					1
19422-0918-372.zip	南都留郡道志村	19422	道志村麦尻Ｃ	任意座標系	ver1.0					1
19422-0918-373.zip	南都留郡道志村	19422	道志村板橋Ｃ	任意座標系	ver1.0					3
19422-0918-374.zip	南都留郡道志村	19422	道志村板橋Ｄ	任意座標系	ver1.0					2
19422-0918-375.zip	南都留郡道志村	19422	道志村板橋Ｅ	任意座標系	ver1.0					2
19422-0918-376.zip	南都留郡道志村	19422	道志村板橋Ｆ	任意座標系	ver1.0					3
19422-0918-377.zip	南都留郡道志村	19422	道志村板橋沢Ａ	任意座標系	ver1.0					2
19422-0918-378.zip	南都留郡道志村	19422	道志村平久住	任意座標系	ver1.0					2
19422-0918-379.zip	南都留郡道志村	19422	道志村板橋沢Ｂ	任意座標系	ver1.0					1
19422-0918-38.zip	南都留郡道志村	19422	道志村宮の沢Ｆ	任意座標系	ver1.0					1
19422-0918-380.zip	南都留郡道志村	19422	道志村平久住尾根Ａ	任意座標系	ver1.0					2
19422-0918-381.zip	南都留郡道志村	19422	道志村平久住尾根Ｂ	任意座標系	ver1.0					3
19422-0918-382.zip	南都留郡道志村	19422	道志村平久住尾根Ｃ	任意座標系	ver1.0					2
19422-0918-383.zip	南都留郡道志村	19422	道志村平野Ａ	任意座標系	ver1.0					2
19422-0918-384.zip	南都留郡道志村	19422	道志村平野Ｂ	任意座標系	ver1.0					3
19422-0918-385.zip	南都留郡道志村	19422	道志村平野Ｃ	任意座標系	ver1.0					1
19422-0918-386.zip	南都留郡道志村	19422	道志村平野Ｄ	任意座標系	ver1.0					3
19422-0918-387.zip	南都留郡道志村	19422	道志村平野Ｅ	任意座標系	ver1.0					2
19422-0918-388.zip	南都留郡道志村	19422	道志村平野Ｆ	任意座標系	ver1.0					1
19422-0918-389.zip	南都留郡道志村	19422	道志村峯Ａ	任意座標系	ver1.0					2
19422-0918-39.zip	南都留郡道志村	19422	道志村栗指Ｃ	任意座標系	ver1.0					2
19422-0918-390.zip	南都留郡道志村	19422	道志村峯Ｂ	任意座標系	ver1.0					2
19422-0918-391.zip	南都留郡道志村	19422	道志村蜂久保Ａ	任意座標系	ver1.0					2
19422-0918-392.zip	南都留郡道志村	19422	道志村蜂久保Ｂ	任意座標系	ver1.0					2
19422-0918-393.zip	南都留郡道志村	19422	道志村蜂久保Ｃ	任意座標系	ver1.0					3
19422-0918-394.zip	南都留郡道志村	19422	道志村蜂久保Ｄ	任意座標系	ver1.0					4
19422-0918-395.zip	南都留郡道志村	19422	道志村蜂久保Ｅ	任意座標系	ver1.0					2
19422-0918-396.zip	南都留郡道志村	19422	道志村蜂久保Ｆ	任意座標系	ver1.0					3
19422-0918-397.zip	南都留郡道志村	19422	道志村蜂久保Ｇ	任意座標系	ver1.0					3
19422-0918-398.zip	南都留郡道志村	19422	道志村蜂久保Ｈ	任意座標系	ver1.0					3
19422-0918-399.zip	南都留郡道志村	19422	道志村蜂久保Ｉ	任意座標系	ver1.0					2
19422-0918-4.zip	南都留郡道志村	19422	道志村井戸沢Ｂ	任意座標系	ver1.0					1
19422-0918-40.zip	南都留郡道志村	19422	道志村月夜野Ａ	任意座標系	ver1.0					3
19422-0918-400.zip	南都留郡道志村	19422	道志村蜂久保Ｊ	任意座標系	ver1.0					2
19422-0918-401.zip	南都留郡道志村	19422	道志村網掛戸Ａ	任意座標系	ver1.0					2
19422-0918-402.zip	南都留郡道志村	19422	道志村網掛戸Ｂ	任意座標系	ver1.0					3
19422-0918-403.zip	南都留郡道志村	19422	道志村網掛戸Ｃ	任意座標系	ver1.0					3
19422-0918-404.zip	南都留郡道志村	19422	道志村網掛戸向Ａ	任意座標系	ver1.0					1
19422-0918-405.zip	南都留郡道志村	19422	道志村網掛戸向Ｂ	任意座標系	ver1.0					2
19422-0918-406.zip	南都留郡道志村	19422	道志村網掛戸向Ｃ	任意座標系	ver1.0					2
19422-0918-407.zip	南都留郡道志村	19422	道志村野原Ａ	任意座標系	ver1.0					2
19422-0918-408.zip	南都留郡道志村	19422	道志村野原Ｂ	任意座標系	ver1.0					3
19422-0918-409.zip	南都留郡道志村	19422	道志村野原向Ａ	任意座標系	ver1.0					2
19422-0918-41.zip	南都留郡道志村	19422	道志村月夜野Ｂ	任意座標系	ver1.0					2
19422-0918-410.zip	南都留郡道志村	19422	道志村野原向Ｂ	任意座標系	ver1.0					2
19422-0918-411.zip	南都留郡道志村	19422	道志村野原向Ｃ	任意座標系	ver1.0					2
19422-0918-412.zip	南都留郡道志村	19422	道志村野原向Ｄ	任意座標系	ver1.0					2
19422-0918-413.zip	南都留郡道志村	19422	道志村野原向Ｅ	任意座標系	ver1.0					1
19422-0918-414.zip	南都留郡道志村	19422	道志村弥太郎指Ａ	任意座標系	ver1.0					2
19422-0918-415.zip	南都留郡道志村	19422	道志村弥太郎指Ｂ	任意座標系	ver1.0					3
19422-0918-416.zip	南都留郡道志村	19422	道志村弥太郎指Ｃ	任意座標系	ver1.0					2
19422-0918-417.zip	南都留郡道志村	19422	道志村弥太郎指Ｄ	任意座標系	ver1.0					2
19422-0918-418.zip	南都留郡道志村	19422	道志村矢崎Ａ	任意座標系	ver1.0					5
19422-0918-419.zip	南都留郡道志村	19422	道志村矢崎Ｂ	任意座標系	ver1.0					2
19422-0918-42.zip	南都留郡道志村	19422	道志村戸渡Ｅ	任意座標系	ver1.0					2
19422-0918-420.zip	南都留郡道志村	19422	道志村矢崎Ｃ	任意座標系	ver1.0					2
19422-0918-421.zip	南都留郡道志村	19422	道志村矢崎Ｄ	任意座標系	ver1.0					2
19422-0918-422.zip	南都留郡道志村	19422	道志村矢崎Ｅ	任意座標系	ver1.0					2
19422-0918-423.zip	南都留郡道志村	19422	道志村矢崎Ｆ	任意座標系	ver1.0					1
19422-0918-424.zip	南都留郡道志村	19422	道志村矢崎Ｇ	任意座標系	ver1.0					3
19422-0918-425.zip	南都留郡道志村	19422	道志村矢崎Ｈ	任意座標系	ver1.0					2
19422-0918-426.zip	南都留郡道志村	19422	道志村矢崎向Ａ	任意座標系	ver1.0					3
19422-0918-427.zip	南都留郡道志村	19422	道志村矢崎向Ｂ	任意座標系	ver1.0					2
19422-0918-428.zip	南都留郡道志村	19422	道志村矢崎向Ｃ	任意座標系	ver1.0					2
19422-0918-429.zip	南都留郡道志村	19422	道志村矢崎向Ｄ	任意座標系	ver1.0					1
19422-0918-43.zip	南都留郡道志村	19422	道志村後沢Ａ	任意座標系	ver1.0					4
19422-0918-430.zip	南都留郡道志村	19422	道志村矢崎向Ｅ	任意座標系	ver1.0					1
19422-0918-431.zip	南都留郡道志村	19422	道志村落合Ａ	任意座標系	ver1.0					2
19422-0918-432.zip	南都留郡道志村	19422	道志村落合Ｂ	任意座標系	ver1.0					2
19422-0918-433.zip	南都留郡道志村	19422	道志村落合Ｃ	任意座標系	ver1.0					3
19422-0918-434.zip	南都留郡道志村	19422	道志村櫓沢Ａ	任意座標系	ver1.0					2
19422-0918-435.zip	南都留郡道志村	19422	道志村櫓沢Ｂ	任意座標系	ver1.0					2
19422-0918-436.zip	南都留郡道志村	19422	道志村櫓沢Ｃ	任意座標系	ver1.0					2
19422-0918-437.zip	南都留郡道志村	19422	道志村櫓沢Ｄ	任意座標系	ver1.0					2
19422-0918-438.zip	南都留郡道志村	19422	道志村櫓沢Ｅ	任意座標系	ver1.0					1
19422-0918-439.zip	南都留郡道志村	19422	道志村櫓沢Ｆ	任意座標系	ver1.0					2
19422-0918-44.zip	南都留郡道志村	19422	道志村後沢Ｂ	任意座標系	ver1.0					2
19422-0918-440.zip	南都留郡道志村	19422	道志村櫓沢Ｇ	任意座標系	ver1.0					2
19422-0918-441.zip	南都留郡道志村	19422	道志村小室久保Ａ	任意座標系	ver1.0					2
19422-0918-442.zip	南都留郡道志村	19422	11336_hosei_20121127085606	公共座標8系	ver1.0	測量				40
19422-0918-45.zip	南都留郡道志村	19422	道志村後沢Ｃ	任意座標系	ver1.0					1
19422-0918-46.zip	南都留郡道志村	19422	道志村後沢Ｄ	任意座標系	ver1.0					1
19422-0918-47.zip	南都留郡道志村	19422	道志村向原Ａ	任意座標系	ver1.0					6
19422-0918-48.zip	南都留郡道志村	19422	道志村向原Ｂ	任意座標系	ver1.0					2
19422-0918-49.zip	南都留郡道志村	19422	道志村向原Ｃ	任意座標系	ver1.0					2
19422-0918-5.zip	南都留郡道志村	19422	道志村井戸沢Ｃ	任意座標系	ver1.0					2
19422-0918-50.zip	南都留郡道志村	19422	道志村石原	任意座標系	ver1.0					2
19422-0918-51.zip	南都留郡道志村	19422	道志村向原Ｄ	任意座標系	ver1.0					2
19422-0918-52.zip	南都留郡道志村	19422	道志村向原Ｅ	任意座標系	ver1.0					2
19422-0918-53.zip	南都留郡道志村	19422	道志村向原Ｆ	任意座標系	ver1.0					3
19422-0918-54.zip	南都留郡道志村	19422	道志村向原Ｇ	任意座標系	ver1.0					3
19422-0918-55.zip	南都留郡道志村	19422	道志村向原Ｈ	任意座標系	ver1.0					2
19422-0918-56.zip	南都留郡道志村	19422	道志村向原Ｉ	任意座標系	ver1.0					1
19422-0918-57.zip	南都留郡道志村	19422	道志村向平Ａ	任意座標系	ver1.0					3
19422-0918-58.zip	南都留郡道志村	19422	道志村向平Ｂ	任意座標系	ver1.0					1
19422-0918-59.zip	南都留郡道志村	19422	道志村今野Ａ	任意座標系	ver1.0					2
19422-0918-6.zip	南都留郡道志村	19422	道志村井戸沢Ｄ	任意座標系	ver1.0					1
19422-0918-60.zip	南都留郡道志村	19422	道志村今野Ｂ	任意座標系	ver1.0					2
19422-0918-61.zip	南都留郡道志村	19422	道志村今野Ｃ	任意座標系	ver1.0					2
19422-0918-62.zip	南都留郡道志村	19422	道志村今野Ｄ	任意座標系	ver1.0					2
19422-0918-63.zip	南都留郡道志村	19422	道志村今野Ｅ	任意座標系	ver1.0					1
19422-0918-64.zip	南都留郡道志村	19422	道志村今野Ｆ	任意座標系	ver1.0					1
19422-0918-65.zip	南都留郡道志村	19422	道志村細尻Ａ	任意座標系	ver1.0					2
19422-0918-66.zip	南都留郡道志村	19422	道志村細尻Ｂ	任意座標系	ver1.0					2
19422-0918-67.zip	南都留郡道志村	19422	道志村細入Ａ	任意座標系	ver1.0					1
19422-0918-68.zip	南都留郡道志村	19422	道志村細入Ｂ	任意座標系	ver1.0					1
19422-0918-69.zip	南都留郡道志村	19422	道志村細野Ａ	任意座標系	ver1.0					2
19422-0918-7.zip	南都留郡道志村	19422	道志村堰口Ａ	任意座標系	ver1.0					1
19422-0918-70.zip	南都留郡道志村	19422	道志村細野Ｂ	任意座標系	ver1.0					2
19422-0918-71.zip	南都留郡道志村	19422	道志村細野Ｃ	任意座標系	ver1.0					2
19422-0918-72.zip	南都留郡道志村	19422	道志村細野Ｄ	任意座標系	ver1.0					3
19422-0918-73.zip	南都留郡道志村	19422	道志村笹久根	任意座標系	ver1.0					2
19422-0918-74.zip	南都留郡道志村	19422	道志村笹久根向Ａ	任意座標系	ver1.0					2
19422-0918-75.zip	南都留郡道志村	19422	道志村笹久根向Ｂ	任意座標系	ver1.0					2
19422-0918-76.zip	南都留郡道志村	19422	道志村笹久根向Ｃ	任意座標系	ver1.0					1
19422-0918-77.zip	南都留郡道志村	19422	道志村笹久根向Ｄ	任意座標系	ver1.0					2
19422-0918-78.zip	南都留郡道志村	19422	道志村三ケ瀬Ａ	任意座標系	ver1.0					2
19422-0918-79.zip	南都留郡道志村	19422	道志村三ケ瀬Ｂ	任意座標系	ver1.0					2
19422-0918-8.zip	南都留郡道志村	19422	道志村堰口Ｂ	任意座標系	ver1.0					0
19422-0918-80.zip	南都留郡道志村	19422	道志村三ケ瀬Ｃ	任意座標系	ver1.0					2
19422-0918-81.zip	南都留郡道志村	19422	道志村三ケ瀬Ｄ	任意座標系	ver1.0					2
19422-0918-82.zip	南都留郡道志村	19422	道志村三ケ瀬Ｅ	任意座標系	ver1.0					2
19422-0918-83.zip	南都留郡道志村	19422	道志村三ケ瀬Ｆ	任意座標系	ver1.0					2
19422-0918-84.zip	南都留郡道志村	19422	道志村三ケ瀬Ｇ	任意座標系	ver1.0					2
19422-0918-85.zip	南都留郡道志村	19422	道志村三ケ瀬Ｈ	任意座標系	ver1.0					2
19422-0918-86.zip	南都留郡道志村	19422	道志村三ケ瀬Ｉ	任意座標系	ver1.0					2
19422-0918-87.zip	南都留郡道志村	19422	道志村三ケ瀬Ｊ	任意座標系	ver1.0					2
19422-0918-88.zip	南都留郡道志村	19422	道志村子ツ沢Ａ	任意座標系	ver1.0					3
19422-0918-89.zip	南都留郡道志村	19422	道志村子ツ沢Ｂ	任意座標系	ver1.0					3
19422-0918-9.zip	南都留郡道志村	19422	道志村堰口Ｃ	任意座標系	ver1.0					3
19422-0918-90.zip	南都留郡道志村	19422	道志村子ツ沢Ｃ	任意座標系	ver1.0					4
19422-0918-91.zip	南都留郡道志村	19422	道志村子ツ沢Ｄ	任意座標系	ver1.0					5
19422-0918-92.zip	南都留郡道志村	19422	道志村子ツ沢Ｅ	任意座標系	ver1.0					2
19422-0918-93.zip	南都留郡道志村	19422	道志村子ツ沢Ｆ	任意座標系	ver1.0					2
19422-0918-94.zip	南都留郡道志村	19422	道志村子ツ沢Ｇ	任意座標系	ver1.0					2
19422-0918-95.zip	南都留郡道志村	19422	道志村子ツ沢Ｈ	任意座標系	ver1.0					1
19422-0918-96.zip	南都留郡道志村	19422	道志村字寺ノ下Ａ	任意座標系	ver1.0					6
19422-0918-97.zip	南都留郡道志村	19422	道志村字小善地向	任意座標系	ver1.0					2
19422-0918-98.zip	南都留郡道志村	19422	道志村字大振Ａ	任意座標系	ver1.0					4
19422-0918-99.zip	南都留郡道志村	19422	道志村字弥太郎指	任意座標系	ver1.0					2
19423-0917-1.zip	南都留郡西桂町	19423	上暮地Ｅ	任意座標系	ver1.0					24
19423-0917-10.zip	南都留郡西桂町	19423	10182_hosei_20121217133051	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	75
19423-0917-11.zip	南都留郡西桂町	19423	10188_hosei_20121217133339	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	56
19423-0917-12.zip	南都留郡西桂町	19423	10192_hosei_20121217133430	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	57
19423-0917-13.zip	南都留郡西桂町	19423	10246_hosei_20121217140649	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	80
19423-0917-2.zip	南都留郡西桂町	19423	上暮地Ｄ	任意座標系	ver1.0					25
19423-0917-3.zip	南都留郡西桂町	19423	10065_hosei_20121217131548	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	40
19423-0917-4.zip	南都留郡西桂町	19423	10067_hosei_20121217131726	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	23
19423-0917-5.zip	南都留郡西桂町	19423	10068_hosei_20121217131831	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	6
19423-0917-6.zip	南都留郡西桂町	19423	10069_hosei_20121217131919	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	22
19423-0917-7.zip	南都留郡西桂町	19423	10071_hosei_20121217132023	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	49
19423-0917-8.zip	南都留郡西桂町	19423	10074_hosei_20121217132452	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	46
19423-0917-9.zip	南都留郡西桂町	19423	10179_hosei_20121217132700	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	69
19424-0917-1.zip	南都留郡忍野村	19424	内野Ａ	任意座標系	ver1.0					13
19424-0917-10.zip	南都留郡忍野村	19424	忍野村忍草Ｆ	任意座標系	ver1.0					2
19424-0917-11.zip	南都留郡忍野村	19424	忍野村忍草Ｇ	任意座標系	ver1.0					1
19424-0917-12.zip	南都留郡忍野村	19424	忍野村忍草Ｈ	任意座標系	ver1.0					3
