filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
31202-2702-284.zip	米子市	31202	西福原６丁目１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-285.zip	米子市	31202	西福原６丁目１１Ｃ	任意座標系	ver1.0					15
31202-2702-286.zip	米子市	31202	西福原８丁目	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31202-2702-287.zip	米子市	31202	西福原９丁目１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31202-2702-288.zip	米子市	31202	西福原９丁目１１Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31202-2702-289.zip	米子市	31202	西福原Ａ	任意座標系	ver1.0					2
31202-2702-29.zip	米子市	31202	奥谷Ｃ	任意座標系	ver1.0					16
31202-2702-290.zip	米子市	31202	西福原９丁目１１Ｃ	任意座標系	ver1.0					13
31202-2702-291.zip	米子市	31202	青木Ｂ	任意座標系	ver1.0					4
31202-2702-292.zip	米子市	31202	青木Ｃ	任意座標系	ver1.0					24
31202-2702-293.zip	米子市	31202	青木Ｄ	任意座標系	ver1.0					21
31202-2702-294.zip	米子市	31202	石井Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-295.zip	米子市	31202	石井Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31202-2702-296.zip	米子市	31202	石井Ｃ	任意座標系	ver1.0					17
31202-2702-297.zip	米子市	31202	石井Ｄ	任意座標系	ver1.0					17
31202-2702-298.zip	米子市	31202	石州府Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
31202-2702-299.zip	米子市	31202	石州府Ｃ	任意座標系	ver1.0					1
31202-2702-3.zip	米子市	31202	安倍Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-30.zip	米子市	31202	岡成	任意座標系	ver1.0					3
31202-2702-300.zip	米子市	31202	石州府Ｄ	任意座標系	ver1.0					19
31202-2702-301.zip	米子市	31202	石州府Ｅ	任意座標系	ver1.0					28
31202-2702-302.zip	米子市	31202	赤井手Ａ	任意座標系	ver1.0					22
31202-2702-303.zip	米子市	31202	赤井手Ｂ	任意座標系	ver1.0					20
31202-2702-304.zip	米子市	31202	赤井手Ｃ	任意座標系	ver1.0					1
31202-2702-305.zip	米子市	31202	泉	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
31202-2702-306.zip	米子市	31202	泉Ａ	任意座標系	ver1.0					22
31202-2702-307.zip	米子市	31202	泉Ｂ	任意座標系	ver1.0					8
31202-2702-308.zip	米子市	31202	泉Ｃ	任意座標系	ver1.0					20
31202-2702-309.zip	米子市	31202	泉Ｄ	任意座標系	ver1.0					16
31202-2702-31.zip	米子市	31202	岡成Ａ	任意座標系	ver1.0					20
31202-2702-310.zip	米子市	31202	泉Ｅ	任意座標系	ver1.0					2
31202-2702-311.zip	米子市	31202	大工町Ｈ１８	任意座標系	ver1.0					2
31202-2702-312.zip	米子市	31202	大崎	任意座標系	ver1.0					27
31202-2702-313.zip	米子市	31202	大崎Ａ	任意座標系	ver1.0					18
31202-2702-314.zip	米子市	31202	大崎Ｂ	任意座標系	ver1.0					17
31202-2702-315.zip	米子市	31202	大崎Ｃ	任意座標系	ver1.0					18
31202-2702-316.zip	米子市	31202	大崎Ｄ	任意座標系	ver1.0					17
31202-2702-317.zip	米子市	31202	大崎Ｅ	任意座標系	ver1.0					23
31202-2702-318.zip	米子市	31202	大篠津町	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-319.zip	米子市	31202	大袋	任意座標系	ver1.0					16
31202-2702-32.zip	米子市	31202	岡成Ｂ	任意座標系	ver1.0					18
31202-2702-320.zip	米子市	31202	大篠津町Ａ	任意座標系	ver1.0					47
31202-2702-321.zip	米子市	31202	大篠津町Ｂ	任意座標系	ver1.0					39
31202-2702-322.zip	米子市	31202	大篠津町Ｃ	任意座標系	ver1.0					43
31202-2702-323.zip	米子市	31202	大篠津町Ｄ	任意座標系	ver1.0					51
31202-2702-324.zip	米子市	31202	大袋Ａ	任意座標系	ver1.0					25
31202-2702-325.zip	米子市	31202	大谷町Ｈ１８	任意座標系	ver1.0					43
31202-2702-326.zip	米子市	31202	中間・小波・福瀬・平岡・西尾原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	66
31202-2702-327.zip	米子市	31202	中間１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
31202-2702-328.zip	米子市	31202	中間１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
31202-2702-329.zip	米子市	31202	中西尾１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31202-2702-33.zip	米子市	31202	岡成Ｃ	任意座標系	ver1.0					19
31202-2702-330.zip	米子市	31202	中西尾１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-331.zip	米子市	31202	中西尾１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-332.zip	米子市	31202	中西尾１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-333.zip	米子市	31202	中町	任意座標系	ver1.0					3
31202-2702-334.zip	米子市	31202	中西尾１２Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-335.zip	米子市	31202	中島１・２丁目、車尾３丁目	任意座標系	ver1.0					36
31202-2702-336.zip	米子市	31202	朝日町	任意座標系	ver1.0					3
31202-2702-337.zip	米子市	31202	長砂町Ｂ	任意座標系	ver1.0					17
31202-2702-338.zip	米子市	31202	長砂町Ｃ	任意座標系	ver1.0					15
31202-2702-339.zip	米子市	31202	長砂町Ｄ	任意座標系	ver1.0					10
31202-2702-34.zip	米子市	31202	岡成Ｄ	任意座標系	ver1.0					19
31202-2702-340.zip	米子市	31202	天神町１丁目	任意座標系	ver1.0					2
31202-2702-341.zip	米子市	31202	天神町２丁目	任意座標系	ver1.0					1
31202-2702-342.zip	米子市	31202	東山町	任意座標系	ver1.0					15
31202-2702-343.zip	米子市	31202	東倉吉町	任意座標系	ver1.0					3
31202-2702-344.zip	米子市	31202	東町	任意座標系	ver1.0					2
31202-2702-345.zip	米子市	31202	東町Ｈ１８Ａ	任意座標系	ver1.0					1
31202-2702-346.zip	米子市	31202	東八幡Ｈ１８	任意座標系	ver1.0					20
31202-2702-347.zip	米子市	31202	東福原１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-348.zip	米子市	31202	東福原１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-349.zip	米子市	31202	東福原１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-35.zip	米子市	31202	下安曇	任意座標系	ver1.0					22
31202-2702-350.zip	米子市	31202	東福原１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-351.zip	米子市	31202	東福原１２Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-352.zip	米子市	31202	東福原１２Ｆ	任意座標系	ver1.0					9
31202-2702-353.zip	米子市	31202	東福原１２Ｇ	任意座標系	ver1.0					3
31202-2702-354.zip	米子市	31202	東福原１２Ｈ	任意座標系	ver1.0					5
31202-2702-355.zip	米子市	31202	東福原１２Ｉ	任意座標系	ver1.0					6
31202-2702-356.zip	米子市	31202	東福原１２Ｊ	任意座標系	ver1.0					6
31202-2702-357.zip	米子市	31202	東福原１丁目１１Ａ	任意座標系	ver1.0					15
31202-2702-358.zip	米子市	31202	東福原２丁目１１Ａ	任意座標系	ver1.0					23
31202-2702-359.zip	米子市	31202	東福原３丁目１１Ａ	任意座標系	ver1.0					7
31202-2702-36.zip	米子市	31202	下安曇Ａ	任意座標系	ver1.0					9
31202-2702-360.zip	米子市	31202	東福原４丁目１１Ｂ	任意座標系	ver1.0					16
31202-2702-361.zip	米子市	31202	東福原４丁目Ｈ１８	任意座標系	ver1.0					2
31202-2702-362.zip	米子市	31202	東福原７丁目	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31202-2702-363.zip	米子市	31202	東福原５丁目１１Ｂ	任意座標系	ver1.0					3
31202-2702-364.zip	米子市	31202	東福原６丁目１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-365.zip	米子市	31202	東福原６丁目１１Ｃ	任意座標系	ver1.0					18
31202-2702-366.zip	米子市	31202	東福原８丁目	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-367.zip	米子市	31202	道笑町１丁目	任意座標系	ver1.0					1
31202-2702-368.zip	米子市	31202	道笑町２丁目	任意座標系	ver1.0					5
31202-2702-369.zip	米子市	31202	道笑町３丁目	任意座標系	ver1.0					5
31202-2702-37.zip	米子市	31202	下安曇Ｂ	任意座標系	ver1.0					2
31202-2702-370.zip	米子市	31202	道笑町４丁目	任意座標系	ver1.0					4
31202-2702-371.zip	米子市	31202	奈喜良Ａ	任意座標系	ver1.0					15
31202-2702-372.zip	米子市	31202	奈喜良Ｂ	任意座標系	ver1.0					24
31202-2702-373.zip	米子市	31202	内町	任意座標系	ver1.0					4
31202-2702-374.zip	米子市	31202	灘町１丁目	任意座標系	ver1.0					1
31202-2702-375.zip	米子市	31202	灘町１丁目Ａ	任意座標系	ver1.0					2
31202-2702-376.zip	米子市	31202	灘町２丁目	任意座標系	ver1.0					5
31202-2702-377.zip	米子市	31202	灘町３丁目、花園町	任意座標系	ver1.0					10
31202-2702-378.zip	米子市	31202	南久米町	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-379.zip	米子市	31202	二本木	任意座標系	ver1.0					13
31202-2702-38.zip	米子市	31202	下郷	任意座標系	ver1.0					24
31202-2702-380.zip	米子市	31202	二本木Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	72
31202-2702-381.zip	米子市	31202	二本木Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31202-2702-382.zip	米子市	31202	日ノ出町１丁目１１Ａ	任意座標系	ver1.0					1
31202-2702-383.zip	米子市	31202	日ノ出町１丁目１１Ｃ	任意座標系	ver1.0					13
31202-2702-384.zip	米子市	31202	日下	任意座標系	ver1.0					9
31202-2702-385.zip	米子市	31202	日ノ出町２丁目１１Ａ	任意座標系	ver1.0					11
31202-2702-386.zip	米子市	31202	日下Ａ	任意座標系	ver1.0					21
31202-2702-387.zip	米子市	31202	日下Ｂ	任意座標系	ver1.0					34
31202-2702-388.zip	米子市	31202	日下Ｃ	任意座標系	ver1.0					29
31202-2702-389.zip	米子市	31202	日下Ｄ	任意座標系	ver1.0					1
31202-2702-39.zip	米子市	31202	下郷Ａ	任意座標系	ver1.0					13
31202-2702-390.zip	米子市	31202	日下Ｅ	任意座標系	ver1.0					25
31202-2702-391.zip	米子市	31202	日下Ｆ	任意座標系	ver1.0					22
31202-2702-392.zip	米子市	31202	日下Ｇ	任意座標系	ver1.0					25
31202-2702-393.zip	米子市	31202	日原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-394.zip	米子市	31202	日原Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31202-2702-395.zip	米子市	31202	日原Ｂ	任意座標系	ver1.0					32
31202-2702-396.zip	米子市	31202	日原Ｃ	任意座標系	ver1.0					2
31202-2702-397.zip	米子市	31202	日野町	任意座標系	ver1.0					2
31202-2702-398.zip	米子市	31202	博労町１丁目	任意座標系	ver1.0					4
31202-2702-399.zip	米子市	31202	博労町２丁目	任意座標系	ver1.0					8
31202-2702-4.zip	米子市	31202	安倍Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-40.zip	米子市	31202	下郷Ｂ	任意座標系	ver1.0					19
31202-2702-400.zip	米子市	31202	博労町３丁目	任意座標系	ver1.0					6
31202-2702-401.zip	米子市	31202	博労町４丁目	任意座標系	ver1.0					10
31202-2702-402.zip	米子市	31202	八幡Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	36
31202-2702-403.zip	米子市	31202	八幡Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-404.zip	米子市	31202	尾高Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-405.zip	米子市	31202	尾高Ｂ	任意座標系	ver1.0					22
31202-2702-406.zip	米子市	31202	尾高Ｃ	任意座標系	ver1.0					28
31202-2702-407.zip	米子市	31202	尾高Ｄ	任意座標系	ver1.0					24
31202-2702-408.zip	米子市	31202	尾高Ｈ１８Ａ	任意座標系	ver1.0					73
31202-2702-409.zip	米子市	31202	尾高Ｈ１８Ｂ	任意座標系	ver1.0					41
31202-2702-41.zip	米子市	31202	下新印Ａ	任意座標系	ver1.0					11
31202-2702-410.zip	米子市	31202	尾高町	任意座標系	ver1.0					4
31202-2702-411.zip	米子市	31202	尾高Ｈ１８Ｃ	任意座標系	ver1.0					40
31202-2702-412.zip	米子市	31202	美吉	任意座標系	ver1.0					20
31202-2702-413.zip	米子市	31202	彦名新田	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	56
31202-2702-414.zip	米子市	31202	彦名町	任意座標系	ver1.0					3
31202-2702-415.zip	米子市	31202	彦名町Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-416.zip	米子市	31202	彦名町Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-417.zip	米子市	31202	彦名町Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-418.zip	米子市	31202	彦名町Ｄ	任意座標系	ver1.0					2
31202-2702-419.zip	米子市	31202	彦名町Ｅ	任意座標系	ver1.0					1
31202-2702-42.zip	米子市	31202	下新印Ｂ	任意座標系	ver1.0					23
31202-2702-420.zip	米子市	31202	彦名町Ｆ	任意座標系	ver1.0					24
31202-2702-421.zip	米子市	31202	彦名町Ｇ	任意座標系	ver1.0					23
31202-2702-422.zip	米子市	31202	彦名町Ｈ	任意座標系	ver1.0					24
31202-2702-423.zip	米子市	31202	彦名町Ｉ	任意座標系	ver1.0					21
31202-2702-424.zip	米子市	31202	彦名町Ｊ	任意座標系	ver1.0					25
31202-2702-425.zip	米子市	31202	富益Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31202-2702-426.zip	米子市	31202	彦名町Ｋ	任意座標系	ver1.0					20
31202-2702-427.zip	米子市	31202	彦名町Ｍ	任意座標系	ver1.0					20
31202-2702-428.zip	米子市	31202	彦名町Ｏ	任意座標系	ver1.0					21
31202-2702-429.zip	米子市	31202	彦名町Ｐ	任意座標系	ver1.0					24
31202-2702-43.zip	米子市	31202	下新印Ｃ	任意座標系	ver1.0					10
31202-2702-430.zip	米子市	31202	富益Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	38
31202-2702-431.zip	米子市	31202	富益町Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-432.zip	米子市	31202	富益町Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-433.zip	米子市	31202	富益町Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31202-2702-434.zip	米子市	31202	富益町Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31202-2702-435.zip	米子市	31202	富益町Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
31202-2702-436.zip	米子市	31202	富益町Ｆ	任意座標系	ver1.0					7
31202-2702-437.zip	米子市	31202	富益町Ｇ	任意座標系	ver1.0					1
31202-2702-438.zip	米子市	31202	富益町Ｈ	任意座標系	ver1.0					0
31202-2702-439.zip	米子市	31202	富益町Ｈ１８地籍図	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-44.zip	米子市	31202	加茂町１丁目	任意座標系	ver1.0					2
31202-2702-440.zip	米子市	31202	富益町Ｉ	任意座標系	ver1.0					10
31202-2702-441.zip	米子市	31202	富繁１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
31202-2702-442.zip	米子市	31202	富繁１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
31202-2702-443.zip	米子市	31202	富繁１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31202-2702-444.zip	米子市	31202	富繁１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-445.zip	米子市	31202	冨士見町１丁目	任意座標系	ver1.0					1
31202-2702-446.zip	米子市	31202	福井１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31202-2702-447.zip	米子市	31202	福井１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-448.zip	米子市	31202	福井１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31202-2702-449.zip	米子市	31202	福井１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31202-2702-45.zip	米子市	31202	加茂町２丁目	任意座標系	ver1.0					4
31202-2702-450.zip	米子市	31202	福井１２Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-451.zip	米子市	31202	福井１２Ｆ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-452.zip	米子市	31202	福井１２Ｇ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-453.zip	米子市	31202	福岡１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	32
31202-2702-454.zip	米子市	31202	福岡１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31202-2702-455.zip	米子市	31202	福岡１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31202-2702-456.zip	米子市	31202	福岡１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	18
31202-2702-457.zip	米子市	31202	福岡１２Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-458.zip	米子市	31202	福岡１２Ｆ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
31202-2702-459.zip	米子市	31202	福岡１２Ｇ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
31202-2702-46.zip	米子市	31202	河岡Ａ	任意座標系	ver1.0					13
31202-2702-460.zip	米子市	31202	福岡１２Ｈ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
31202-2702-461.zip	米子市	31202	福岡１２Ｉ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
31202-2702-462.zip	米子市	31202	福岡１２Ｊ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-463.zip	米子市	31202	福市１２Ａ	任意座標系	ver1.0					4
31202-2702-464.zip	米子市	31202	福市１２Ｂ	任意座標系	ver1.0					3
31202-2702-465.zip	米子市	31202	福市Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	83
31202-2702-466.zip	米子市	31202	福市Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	30
31202-2702-467.zip	米子市	31202	福市Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-468.zip	米子市	31202	福市Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31202-2702-469.zip	米子市	31202	福万	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31202-2702-47.zip	米子市	31202	河岡Ｂ	任意座標系	ver1.0					2
31202-2702-470.zip	米子市	31202	福万Ａ	任意座標系	ver1.0					20
31202-2702-471.zip	米子市	31202	福万Ｂ	任意座標系	ver1.0					17
31202-2702-472.zip	米子市	31202	福万Ｅ	任意座標系	ver1.0					19
31202-2702-473.zip	米子市	31202	福頼１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31202-2702-474.zip	米子市	31202	福頼１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31202-2702-475.zip	米子市	31202	福頼１２Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-476.zip	米子市	31202	福頼１２Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-477.zip	米子市	31202	平岡・西尾原	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	27
31202-2702-478.zip	米子市	31202	平岡１２Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31202-2702-479.zip	米子市	31202	平岡Ａ	任意座標系	ver1.0					3
31202-2702-48.zip	米子市	31202	河岡Ｃ	任意座標系	ver1.0					23
31202-2702-480.zip	米子市	31202	平岡Ｂ	任意座標系	ver1.0					8
31202-2702-481.zip	米子市	31202	米原	任意座標系	ver1.0					6
31202-2702-482.zip	米子市	31202	米原１２Ａ	任意座標系	ver1.0					5
31202-2702-483.zip	米子市	31202	米原１２Ｂ	任意座標系	ver1.0					8
31202-2702-484.zip	米子市	31202	米原１２Ｃ	任意座標系	ver1.0					2
31202-2702-485.zip	米子市	31202	米原１２Ｄ	任意座標系	ver1.0					7
31202-2702-486.zip	米子市	31202	米原１２Ｅ	任意座標系	ver1.0					12
31202-2702-487.zip	米子市	31202	米原１２Ｆ	任意座標系	ver1.0					3
31202-2702-488.zip	米子市	31202	別所	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	42
31202-2702-489.zip	米子市	31202	米原１２Ｇ	任意座標系	ver1.0					9
31202-2702-49.zip	米子市	31202	河岡Ｄ	任意座標系	ver1.0					18
31202-2702-490.zip	米子市	31202	米原１２Ｈ	任意座標系	ver1.0					8
31202-2702-491.zip	米子市	31202	米原１２Ｉ	任意座標系	ver1.0					6
31202-2702-492.zip	米子市	31202	米原１丁目１１Ａ	任意座標系	ver1.0					14
31202-2702-493.zip	米子市	31202	米原２丁目１１Ａ	任意座標系	ver1.0					9
31202-2702-494.zip	米子市	31202	米原３丁目１１Ｂ	任意座標系	ver1.0					3
31202-2702-495.zip	米子市	31202	米原４丁目１１Ｃ	任意座標系	ver1.0					10
31202-2702-496.zip	米子市	31202	米原５丁目１１Ｂ	任意座標系	ver1.0					14
31202-2702-497.zip	米子市	31202	米原６丁目１１Ｂ	任意座標系	ver1.0					12
31202-2702-498.zip	米子市	31202	米原７丁目１１Ｂ	任意座標系	ver1.0					7
31202-2702-499.zip	米子市	31202	米子市淀江町稲吉１０００数値Ｈ１９	公共座標5系	ver1.0	測量				18
31202-2702-5.zip	米子市	31202	安倍Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31202-2702-50.zip	米子市	31202	河岡Ｅ	任意座標系	ver1.0					8
31202-2702-500.zip	米子市	31202	米子市淀江町西尾原６００図無Ｈ１９	任意座標系	ver1.0					20
31202-2702-501.zip	米子市	31202	米子市淀江町中西尾３０００図無Ｈ１９	任意座標系	ver1.0					3
31202-2702-502.zip	米子市	31202	米子市淀江町中西尾６００図無Ｈ１９	任意座標系	ver1.0					7
31202-2702-503.zip	米子市	31202	米子市淀江町平岡６００図無Ｈ１９	任意座標系	ver1.0					14
